scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3883,0.0,111.0,1.0,3.0,1.0,2.0,False,True,False,False,False,False
3884,0.0,82.0,3.0,2.0,4.0,3.0,False,True,False,False,False,False
3885,2.0,57.0,4.0,0.0,6.0,2.0,False,True,False,False,False,False
3886,7.0,38.0,6.0,0.0,6.0,1.0,False,True,False,False,False,False
3887,6.0,30.0,4.0,1.0,8.0,1.0,False,True,False,False,False,False
3888,5.0,26.0,3.0,2.0,9.0,1.0,False,True,False,False,False,False
3889,7.0,24.0,2.0,4.0,7.0,1.0,False,True,False,False,False,False
3890,10.0,21.0,2.0,4.0,7.0,1.0,False,True,False,False,False,False
3891,13.0,17.0,3.0,1.0,8.0,0.0,False,True,False,False,False,False
3892,17.0,13.0,2.0,3.0,3.0,0.0,False,True,False,False,False,False
3893,20.0,12.0,0.0,6.0,0.0,2.0,False,True,False,False,False,False
3894,20.0,12.0,1.0,4.0,0.0,3.0,False,False,False,False,False,False
3895,20.0,10.0,5.0,0.0,1.0,2.0,False,False,False,False,False,False
3896,21.0,5.0,7.0,2.0,2.0,1.0,False,False,False,False,False,False
3897,21.0,3.0,5.0,7.0,3.0,0.0,False,False,False,False,False,False
3898,19.0,4.0,3.0,5.0,3.0,0.0,False,False,False,False,False,False
3899,18.0,4.0,2.0,1.0,2.0,0.0,False,False,False,False,False,False
3900,19.0,2.0,3.0,5.0,0.0,1.0,False,False,False,False,False,False
3901,18.0,0.0,2.0,14.0,0.0,1.0,False,False,False,False,False,False
3902,15.0,0.0,1.0,15.0,0.0,1.0,True,False,False,False,False,False
3903,20.0,0.0,3.0,11.0,2.0,1.0,True,False,False,False,False,False
3904,31.0,1.0,4.0,12.0,2.0,0.0,True,False,False,False,False,False
3905,45.0,4.0,1.0,16.0,0.0,1.0,True,False,False,False,False,False
3906,64.0,3.0,0.0,18.0,0.0,3.0,True,False,False,False,False,False
3907,93.0,2.0,1.0,16.0,1.0,3.0,True,False,False,False,False,False
3908,137.0,2.0,2.0,16.0,5.0,2.0,True,False,False,False,False,False
3909,196.0,2.0,1.0,23.0,4.0,1.0,True,False,False,False,False,False
3910,258.0,0.0,0.0,28.0,2.0,0.0,True,False,False,False,False,False
3911,314.0,0.0,2.0,28.0,3.0,0.0,True,False,False,False,False,False
3912,361.0,2.0,2.0,23.0,5.0,1.0,True,False,False,False,False,False
3913,396.0,6.0,0.0,18.0,6.0,3.0,True,False,False,False,False,False
3914,415.0,3.0,0.0,15.0,5.0,2.0,True,False,False,False,False,False
3915,406.0,0.0,1.0,14.0,4.0,0.0,True,False,False,False,False,False
3916,357.0,1.0,1.0,14.0,1.0,-1.0,True,False,False,False,False,False
3917,289.0,6.0,0.0,10.0,0.0,2.0,True,False,False,False,False,False
3918,230.0,6.0,2.0,0.0,1.0,4.0,True,False,False,False,False,False
3919,181.0,4.0,6.0,-1.0,3.0,3.0,True,False,False,False,False,False
3920,137.0,4.0,4.0,0.0,4.0,1.0,True,False,False,False,False,False
3921,97.0,8.0,0.0,0.0,4.0,1.0,True,False,False,False,False,False
3922,65.0,17.0,-2.0,0.0,4.0,1.0,True,False,False,False,False,False
3923,43.0,21.0,-2.0,3.0,4.0,3.0,True,False,False,False,False,False
3924,27.0,17.0,0.0,2.0,4.0,4.0,True,False,False,False,False,False
3925,17.0,10.0,1.0,0.0,6.0,3.0,True,False,False,False,False,False
3926,13.0,5.0,4.0,0.0,6.0,4.0,True,False,False,False,False,False
3927,11.0,4.0,2.0,6.0,6.0,4.0,True,False,False,False,False,False
3928,10.0,5.0,0.0,7.0,7.0,5.0,True,False,False,False,False,False
3929,8.0,7.0,0.0,3.0,7.0,5.0,True,False,False,False,False,False
3930,4.0,9.0,0.0,2.0,5.0,3.0,True,False,False,False,False,False
3931,1.0,7.0,0.0,1.0,3.0,0.0,True,False,False,False,False,False
3932,1.0,2.0,2.0,0.0,5.0,0.0,False,False,False,False,False,False
3933,0.0,1.0,3.0,2.0,8.0,0.0,False,False,False,False,False,False
3934,0.0,3.0,2.0,10.0,5.0,1.0,False,False,False,False,False,False
3935,0.0,0.0,2.0,22.0,4.0,2.0,False,False,False,False,False,False
3936,3.0,0.0,4.0,32.0,9.0,2.0,False,False,False,False,False,False
3937,2.0,0.0,4.0,43.0,12.0,0.0,False,False,False,False,False,False
3938,3.0,0.0,3.0,54.0,11.0,0.0,False,False,False,False,False,False
3939,5.0,1.0,3.0,67.0,7.0,0.0,False,False,False,False,False,False
3940,2.0,6.0,3.0,78.0,2.0,0.0,False,False,False,False,False,False
3941,0.0,9.0,1.0,85.0,0.0,2.0,False,False,False,False,False,False
3942,0.0,6.0,0.0,84.0,0.0,2.0,False,False,False,False,False,False
3943,0.0,3.0,1.0,76.0,3.0,1.0,False,False,False,False,False,False
3944,0.0,0.0,3.0,66.0,5.0,1.0,False,False,False,False,False,False
3945,0.0,0.0,4.0,57.0,6.0,2.0,False,False,False,False,False,False
3946,-1.0,9.0,2.0,45.0,10.0,1.0,False,False,False,False,False,False
3947,-1.0,16.0,0.0,36.0,8.0,0.0,False,False,False,False,False,False
3948,0.0,13.0,0.0,30.0,1.0,2.0,False,False,False,False,False,False
3949,2.0,9.0,0.0,24.0,0.0,5.0,False,False,False,False,False,False
3950,2.0,9.0,0.0,20.0,0.0,4.0,False,False,False,False,False,False
3951,1.0,10.0,0.0,18.0,0.0,1.0,False,False,False,False,False,False
3952,0.0,12.0,0.0,17.0,0.0,0.0,False,False,False,False,False,False
3953,0.0,11.0,0.0,13.0,0.0,0.0,False,False,False,False,False,False
3954,0.0,3.0,2.0,0.0,0.0,0.0,False,False,False,False,False,False
3955,1.0,1.0,4.0,0.0,1.0,1.0,False,False,False,True,False,False
3956,4.0,3.0,3.0,1.0,2.0,1.0,False,False,False,True,False,False
3957,3.0,8.0,1.0,2.0,4.0,0.0,False,False,False,True,False,False
3958,0.0,8.0,3.0,3.0,2.0,-1.0,False,False,False,True,False,False
3959,0.0,2.0,4.0,17.0,0.0,0.0,False,False,False,True,False,False
3960,2.0,0.0,3.0,34.0,3.0,0.0,False,False,False,True,False,False
3961,4.0,0.0,3.0,54.0,8.0,0.0,False,False,False,True,False,False
3962,6.0,-2.0,4.0,87.0,7.0,1.0,False,False,False,True,False,False
3963,5.0,-2.0,7.0,147.0,5.0,1.0,False,False,False,True,False,False
3964,2.0,2.0,8.0,248.0,2.0,0.0,False,False,False,True,False,False
3965,3.0,6.0,5.0,405.0,-3.0,0.0,False,False,False,True,False,False
3966,6.0,5.0,4.0,616.0,-9.0,1.0,False,False,False,True,False,False
3967,8.0,4.0,5.0,896.0,-11.0,2.0,False,False,False,True,False,False
3968,10.0,5.0,7.0,1248.0,-11.0,1.0,False,False,False,True,False,False
3969,13.0,4.0,6.0,1643.0,-14.0,2.0,False,False,False,True,False,False
3970,17.0,3.0,4.0,2028.0,-16.0,4.0,False,False,False,True,False,False
3971,25.0,1.0,3.0,2335.0,-13.0,4.0,False,False,False,True,False,False
3972,29.0,0.0,2.0,2509.0,-7.0,4.0,False,False,False,True,False,False
3973,25.0,0.0,1.0,2515.0,-1.0,4.0,False,False,False,True,False,False
3974,14.0,8.0,0.0,2364.0,1.0,4.0,False,False,False,True,False,False
3975,9.0,13.0,0.0,2100.0,4.0,3.0,False,False,False,True,False,False
3976,13.0,11.0,0.0,1759.0,7.0,1.0,False,False,False,True,False,False
3977,17.0,7.0,0.0,1377.0,11.0,0.0,False,False,False,True,False,False
3978,12.0,6.0,2.0,1016.0,9.0,3.0,False,False,False,True,False,False
3979,6.0,7.0,3.0,725.0,8.0,6.0,False,False,False,True,False,False
3980,3.0,6.0,5.0,504.0,10.0,7.0,False,False,False,True,False,False
3981,4.0,4.0,6.0,349.0,9.0,6.0,False,False,False,True,False,False
3982,5.0,1.0,7.0,242.0,8.0,7.0,False,False,False,True,False,False
3983,4.0,6.0,6.0,173.0,9.0,9.0,False,False,False,True,False,False
3984,5.0,11.0,7.0,129.0,10.0,12.0,False,False,False,True,False,False
3985,8.0,11.0,7.0,100.0,13.0,12.0,False,False,False,True,False,True
3986,8.0,9.0,7.0,82.0,10.0,15.0,False,False,False,True,False,True
3987,8.0,7.0,9.0,72.0,9.0,21.0,False,False,False,True,False,True
3988,8.0,6.0,10.0,70.0,12.0,25.0,False,False,False,True,False,True
3989,5.0,8.0,9.0,78.0,13.0,31.0,False,False,False,True,False,True
3990,4.0,7.0,9.0,86.0,9.0,42.0,False,False,False,True,False,True
3991,4.0,4.0,10.0,90.0,8.0,58.0,False,False,False,True,False,True
3992,4.0,4.0,10.0,107.0,9.0,82.0,False,False,False,True,False,True
3993,5.0,5.0,11.0,151.0,10.0,120.0,False,False,False,True,False,True
3994,5.0,6.0,11.0,229.0,11.0,175.0,False,False,False,True,False,True
3995,5.0,4.0,13.0,345.0,12.0,248.0,False,False,False,True,False,True
3996,3.0,0.0,14.0,519.0,9.0,341.0,False,False,False,True,False,True
3997,2.0,0.0,12.0,776.0,7.0,443.0,False,False,False,True,False,True
3998,6.0,0.0,9.0,1130.0,5.0,541.0,False,False,False,True,False,True
3999,12.0,7.0,6.0,1560.0,0.0,633.0,False,False,False,True,False,True
4000,14.0,14.0,4.0,2001.0,-6.0,703.0,False,False,False,True,False,True
4001,16.0,14.0,3.0,2395.0,-9.0,729.0,False,False,False,True,False,True
4002,26.0,6.0,3.0,2709.0,-5.0,703.0,False,False,False,True,False,True
4003,26.0,6.0,0.0,2886.0,-5.0,633.0,False,False,False,True,False,True
4004,17.0,19.0,-5.0,2883.0,-13.0,543.0,False,False,False,True,False,True
4005,12.0,25.0,-11.0,2696.0,-9.0,440.0,False,False,False,True,False,True
4006,11.0,23.0,-9.0,2369.0,1.0,329.0,False,False,False,True,False,True
4007,6.0,22.0,-4.0,1969.0,4.0,232.0,False,False,False,True,False,True
4008,3.0,16.0,0.0,1546.0,5.0,157.0,False,False,False,True,False,True
4009,7.0,5.0,3.0,1143.0,9.0,102.0,False,False,False,True,False,True
4010,9.0,0.0,5.0,803.0,9.0,63.0,False,False,False,True,False,True
4011,7.0,0.0,7.0,542.0,9.0,39.0,False,False,False,True,False,True
4012,3.0,1.0,9.0,362.0,10.0,25.0,False,False,False,True,False,True
4013,4.0,3.0,7.0,255.0,12.0,17.0,False,False,False,True,False,True
4014,5.0,5.0,5.0,194.0,12.0,13.0,False,False,False,True,False,True
4015,3.0,6.0,6.0,153.0,11.0,11.0,False,False,False,True,False,True
4016,4.0,5.0,7.0,122.0,8.0,9.0,False,False,False,True,False,True
4017,8.0,3.0,5.0,98.0,6.0,7.0,False,False,False,True,False,True
4018,12.0,1.0,4.0,72.0,11.0,5.0,False,False,False,True,False,True
4019,11.0,2.0,3.0,58.0,15.0,4.0,False,False,False,True,False,True
4020,10.0,3.0,1.0,57.0,9.0,6.0,False,False,False,True,False,False
4021,13.0,3.0,2.0,51.0,0.0,8.0,False,False,False,True,False,False
4022,15.0,1.0,6.0,39.0,1.0,9.0,False,False,False,True,False,False
4023,14.0,0.0,7.0,33.0,8.0,9.0,False,False,False,True,False,False
4024,9.0,0.0,7.0,30.0,9.0,6.0,False,False,False,True,False,False
4025,5.0,1.0,4.0,30.0,4.0,3.0,False,False,False,False,False,False
4026,3.0,3.0,3.0,28.0,2.0,3.0,False,False,False,False,False,False
4027,0.0,6.0,4.0,26.0,5.0,5.0,False,False,False,False,False,False
4028,-3.0,9.0,4.0,32.0,5.0,6.0,False,False,False,False,False,False
4029,-2.0,7.0,4.0,40.0,1.0,3.0,False,False,False,False,False,False
4030,1.0,3.0,3.0,47.0,0.0,2.0,False,False,False,False,False,False
4031,4.0,0.0,3.0,49.0,2.0,2.0,False,False,False,False,False,False
4032,2.0,0.0,5.0,50.0,6.0,4.0,False,False,False,False,False,False
4033,0.0,1.0,6.0,56.0,3.0,5.0,False,False,False,False,False,False
4034,-4.0,3.0,5.0,65.0,0.0,4.0,False,False,False,False,False,False
4035,-2.0,7.0,4.0,67.0,0.0,4.0,False,False,False,False,False,False
4036,0.0,6.0,5.0,56.0,2.0,4.0,False,False,False,False,False,False
4037,3.0,2.0,6.0,38.0,7.0,3.0,False,False,False,False,False,False
4038,2.0,4.0,6.0,28.0,7.0,1.0,False,False,False,False,False,False
4039,0.0,8.0,5.0,26.0,2.0,2.0,False,False,False,False,False,False
4040,-1.0,8.0,3.0,24.0,0.0,5.0,False,False,False,False,False,False
4041,2.0,2.0,3.0,16.0,3.0,3.0,False,False,False,False,False,False
4042,6.0,-3.0,5.0,4.0,8.0,0.0,False,False,False,False,False,False
4043,4.0,-2.0,6.0,0.0,8.0,0.0,False,False,False,False,False,False
4044,3.0,1.0,5.0,0.0,5.0,1.0,False,False,False,False,False,False
4045,5.0,2.0,3.0,2.0,5.0,3.0,False,False,False,False,False,False
4046,5.0,2.0,2.0,4.0,4.0,5.0,False,False,False,False,False,False
4047,0.0,5.0,2.0,4.0,0.0,6.0,False,False,False,False,False,False
4048,0.0,4.0,2.0,3.0,-2.0,6.0,False,False,False,False,False,False
4049,0.0,2.0,3.0,1.0,0.0,4.0,False,False,False,False,False,False
4050,1.0,0.0,2.0,2.0,5.0,0.0,False,False,False,False,False,False
4051,0.0,4.0,1.0,2.0,7.0,0.0,False,False,False,False,False,False
4052,0.0,9.0,0.0,5.0,4.0,1.0,False,False,False,False,False,False
4053,0.0,6.0,0.0,7.0,1.0,2.0,False,False,False,False,False,False
4054,0.0,2.0,2.0,1.0,2.0,2.0,False,False,False,False,False,False
4055,1.0,2.0,2.0,0.0,3.0,0.0,False,False,False,False,False,False
4056,3.0,0.0,1.0,1.0,5.0,0.0,False,False,False,False,False,False
4057,3.0,-3.0,1.0,8.0,5.0,0.0,False,False,False,False,False,False
4058,3.0,-5.0,2.0,14.0,5.0,0.0,False,False,False,False,False,False
4059,3.0,-1.0,1.0,25.0,2.0,1.0,False,False,False,False,False,False
4060,4.0,0.0,0.0,37.0,0.0,2.0,False,False,False,False,False,False
4061,2.0,0.0,0.0,39.0,2.0,4.0,False,False,False,False,False,False
4062,0.0,6.0,0.0,40.0,6.0,4.0,False,False,False,False,False,False
4063,-1.0,8.0,0.0,47.0,8.0,2.0,False,False,False,False,False,False
4064,0.0,5.0,0.0,56.0,6.0,1.0,False,False,False,False,False,False
4065,2.0,1.0,1.0,52.0,0.0,4.0,False,False,False,False,False,False
4066,3.0,2.0,2.0,40.0,0.0,8.0,False,False,False,False,False,False
4067,2.0,2.0,4.0,30.0,1.0,7.0,False,False,False,False,False,False
4068,1.0,3.0,4.0,24.0,3.0,3.0,False,False,False,False,False,False
4069,0.0,6.0,2.0,16.0,3.0,1.0,False,False,False,False,False,False
4070,0.0,8.0,1.0,9.0,3.0,0.0,False,False,False,False,False,False
4071,0.0,9.0,0.0,7.0,0.0,2.0,False,False,False,False,False,False
4072,2.0,2.0,0.0,5.0,-2.0,4.0,False,False,False,False,False,False
4073,6.0,-6.0,5.0,-2.0,-1.0,4.0,False,False,False,False,False,False
4074,6.0,-5.0,6.0,-6.0,-2.0,4.0,False,False,False,False,False,False
4075,3.0,0.0,4.0,-2.0,-4.0,4.0,False,False,False,False,False,False
4076,1.0,1.0,2.0,-3.0,0.0,1.0,False,False,False,False,False,False
4077,1.0,4.0,1.0,-6.0,3.0,0.0,False,False,False,False,False,False
4078,0.0,10.0,0.0,-4.0,1.0,1.0,False,False,False,False,False,False
4079,0.0,9.0,1.0,-2.0,1.0,2.0,False,False,False,False,False,False
4080,0.0,6.0,2.0,0.0,1.0,2.0,False,False,False,False,False,False
4081,1.0,4.0,2.0,0.0,0.0,2.0,False,False,False,True,False,False
4082,6.0,0.0,3.0,1.0,-3.0,2.0,False,False,False,True,False,False
4083,9.0,0.0,4.0,7.0,0.0,2.0,False,False,False,True,False,False
4084,6.0,1.0,4.0,17.0,7.0,1.0,False,False,False,True,False,False
4085,3.0,3.0,3.0,31.0,8.0,1.0,False,False,False,True,False,False
4086,1.0,3.0,4.0,53.0,3.0,2.0,False,False,False,True,False,False
4087,1.0,2.0,3.0,87.0,1.0,2.0,False,False,False,True,False,False
4088,2.0,1.0,2.0,137.0,1.0,2.0,False,False,False,True,False,False
4089,5.0,0.0,5.0,205.0,2.0,1.0,False,False,False,True,False,False
4090,6.0,1.0,7.0,281.0,4.0,0.0,False,False,False,True,False,False
4091,5.0,4.0,5.0,364.0,3.0,3.0,False,False,False,True,False,False
4092,5.0,3.0,4.0,438.0,0.0,7.0,False,False,False,True,False,False
4093,5.0,0.0,6.0,489.0,-3.0,7.0,False,False,False,True,False,False
4094,3.0,0.0,6.0,512.0,-1.0,3.0,False,False,False,True,False,False
4095,6.0,5.0,2.0,508.0,0.0,1.0,False,False,False,True,False,False
4096,9.0,6.0,0.0,472.0,0.0,2.0,False,False,False,True,False,False
4097,6.0,9.0,1.0,403.0,0.0,3.0,False,False,False,True,False,False
4098,2.0,11.0,3.0,321.0,3.0,3.0,False,False,False,True,False,False
4099,0.0,6.0,2.0,242.0,4.0,2.0,False,False,False,True,False,False
4100,0.0,1.0,4.0,168.0,5.0,3.0,False,False,False,True,False,False
4101,4.0,0.0,7.0,109.0,7.0,3.0,False,False,False,True,False,False
4102,5.0,0.0,6.0,70.0,3.0,5.0,False,False,False,True,False,False
4103,2.0,1.0,3.0,47.0,0.0,4.0,False,False,False,True,False,False
4104,2.0,0.0,5.0,23.0,5.0,0.0,False,False,False,True,False,False
4105,3.0,-3.0,7.0,3.0,10.0,0.0,False,False,False,True,False,False
4106,3.0,0.0,3.0,1.0,4.0,4.0,False,False,False,True,False,False
4107,1.0,4.0,0.0,7.0,3.0,3.0,False,False,False,False,False,False
4108,3.0,0.0,3.0,6.0,9.0,0.0,False,False,False,False,False,False
4109,5.0,-5.0,6.0,0.0,10.0,0.0,False,False,False,False,False,False
4110,5.0,0.0,3.0,0.0,5.0,2.0,False,False,False,True,False,False
4111,3.0,4.0,2.0,3.0,1.0,6.0,False,False,False,True,False,False
4112,2.0,4.0,3.0,5.0,4.0,6.0,False,False,False,True,False,False
4113,4.0,2.0,3.0,6.0,4.0,5.0,False,False,False,True,False,False
4114,5.0,0.0,3.0,14.0,0.0,4.0,False,False,False,True,False,False
4115,2.0,6.0,1.0,24.0,0.0,2.0,False,False,False,True,False,False
4116,0.0,14.0,0.0,43.0,3.0,0.0,False,False,False,True,False,False
4117,0.0,17.0,0.0,80.0,3.0,0.0,False,False,False,True,False,False
4118,1.0,16.0,1.0,129.0,3.0,3.0,False,False,False,True,False,False
4119,4.0,11.0,2.0,191.0,4.0,3.0,False,False,False,True,False,False
4120,8.0,3.0,3.0,257.0,3.0,3.0,False,False,False,True,False,False
4121,10.0,-1.0,5.0,315.0,1.0,4.0,False,False,False,True,False,False
4122,9.0,-2.0,7.0,366.0,0.0,5.0,False,False,False,True,False,False
4123,9.0,0.0,7.0,407.0,2.0,5.0,False,False,False,True,False,False
4124,10.0,1.0,5.0,420.0,3.0,6.0,False,False,False,True,False,False
4125,9.0,3.0,3.0,402.0,2.0,6.0,False,False,False,True,False,False
4126,6.0,7.0,1.0,366.0,1.0,2.0,False,False,False,True,False,False
4127,2.0,7.0,2.0,314.0,3.0,0.0,False,False,False,True,False,False
4128,2.0,5.0,4.0,248.0,6.0,1.0,False,False,False,True,False,False
4129,3.0,5.0,6.0,184.0,6.0,4.0,False,False,False,True,False,False
4130,2.0,4.0,6.0,131.0,4.0,3.0,False,False,False,True,False,False
4131,0.0,3.0,5.0,90.0,3.0,1.0,False,False,False,True,False,False
4132,0.0,5.0,4.0,58.0,4.0,1.0,False,False,False,True,False,False
4133,3.0,9.0,2.0,36.0,3.0,2.0,False,False,False,True,False,False
4134,6.0,8.0,1.0,21.0,2.0,2.0,False,False,False,True,False,False
4135,7.0,4.0,0.0,14.0,3.0,4.0,False,False,False,True,False,False
4136,4.0,5.0,0.0,15.0,3.0,5.0,False,False,False,False,False,False
4137,0.0,8.0,3.0,11.0,3.0,5.0,False,False,False,False,False,False
4138,0.0,6.0,6.0,3.0,8.0,3.0,False,False,False,False,False,False
4139,3.0,1.0,7.0,0.0,7.0,2.0,False,False,False,False,False,False
4140,6.0,0.0,3.0,1.0,2.0,3.0,False,False,False,False,False,False
4141,5.0,0.0,0.0,2.0,1.0,2.0,False,False,False,False,False,False
4142,1.0,0.0,0.0,0.0,7.0,0.0,False,False,False,False,False,False
4143,0.0,0.0,1.0,-3.0,11.0,0.0,False,False,False,True,False,False
4144,3.0,0.0,3.0,0.0,9.0,1.0,False,False,False,True,False,False
4145,4.0,0.0,2.0,11.0,5.0,2.0,False,False,False,True,False,False
4146,2.0,1.0,0.0,28.0,2.0,3.0,False,False,False,True,False,False
4147,5.0,0.0,1.0,38.0,0.0,2.0,False,False,False,True,False,False
4148,4.0,2.0,2.0,56.0,0.0,2.0,False,False,False,True,False,False
4149,2.0,10.0,0.0,84.0,0.0,1.0,False,False,False,True,False,False
4150,5.0,5.0,2.0,110.0,2.0,0.0,False,False,False,True,False,False
4151,8.0,-1.0,7.0,128.0,8.0,0.0,False,False,False,True,False,False
4152,4.0,0.0,5.0,146.0,12.0,0.0,False,False,False,True,False,False
4153,0.0,6.0,2.0,160.0,8.0,0.0,False,False,False,True,False,False
4154,0.0,3.0,2.0,167.0,2.0,0.0,False,False,False,True,False,False
4155,2.0,0.0,2.0,163.0,0.0,0.0,False,False,False,True,False,False
4156,4.0,0.0,2.0,145.0,1.0,2.0,False,False,False,True,False,False
4157,4.0,2.0,1.0,123.0,4.0,2.0,False,False,False,True,False,False
4158,1.0,5.0,0.0,100.0,3.0,3.0,False,False,False,True,False,False
4159,0.0,7.0,0.0,73.0,3.0,5.0,False,False,False,True,False,False
4160,0.0,6.0,2.0,47.0,2.0,4.0,False,False,False,True,False,False
4161,0.0,2.0,4.0,32.0,-2.0,4.0,False,False,False,True,False,False
4162,0.0,1.0,4.0,27.0,-7.0,4.0,False,False,False,True,False,False
4163,1.0,2.0,2.0,18.0,-1.0,2.0,False,False,False,True,False,False
4164,3.0,0.0,2.0,6.0,8.0,0.0,False,False,False,True,False,False
4165,2.0,0.0,0.0,3.0,10.0,0.0,False,False,False,True,False,False
4166,0.0,1.0,0.0,7.0,3.0,1.0,False,False,False,False,False,False
4167,0.0,5.0,0.0,11.0,0.0,1.0,False,False,False,False,False,False
4168,0.0,8.0,0.0,12.0,0.0,0.0,False,False,False,False,False,False
4169,0.0,6.0,0.0,8.0,1.0,2.0,False,False,False,False,False,False
4170,0.0,5.0,2.0,6.0,4.0,2.0,False,False,False,False,False,False
4171,0.0,6.0,2.0,9.0,6.0,0.0,False,False,False,False,False,False
4172,0.0,9.0,1.0,6.0,8.0,0.0,False,False,False,False,False,False
4173,0.0,9.0,0.0,5.0,7.0,1.0,False,False,False,False,False,False
4174,2.0,3.0,2.0,7.0,5.0,3.0,False,False,False,False,False,False
4175,2.0,0.0,4.0,4.0,8.0,2.0,False,False,False,False,False,False
4176,0.0,1.0,3.0,0.0,9.0,1.0,False,False,False,False,False,False
4177,0.0,7.0,0.0,1.0,7.0,0.0,False,False,False,False,False,False
4178,0.0,7.0,0.0,6.0,4.0,0.0,False,False,False,False,False,False
4179,1.0,0.0,3.0,12.0,0.0,3.0,False,False,False,False,False,False
4180,0.0,0.0,3.0,15.0,-3.0,4.0,False,False,False,False,False,False
4181,0.0,0.0,1.0,15.0,0.0,2.0,False,False,False,False,False,False
4182,2.0,4.0,0.0,14.0,2.0,1.0,False,False,False,False,False,False
4183,2.0,7.0,0.0,15.0,2.0,2.0,False,False,False,False,False,False
4184,1.0,7.0,0.0,19.0,0.0,2.0,False,False,False,False,False,False
4185,3.0,4.0,0.0,20.0,0.0,0.0,False,False,False,False,False,False
4186,4.0,0.0,1.0,16.0,6.0,0.0,False,False,False,False,False,False
4187,2.0,1.0,0.0,12.0,8.0,-1.0,False,False,False,False,False,False
4188,0.0,0.0,0.0,11.0,5.0,0.0,False,False,False,False,False,False
4189,1.0,0.0,2.0,8.0,1.0,2.0,False,False,False,False,False,False
4190,0.0,0.0,2.0,10.0,-3.0,2.0,False,False,False,False,False,False
4191,0.0,3.0,1.0,16.0,-6.0,1.0,False,False,False,False,False,False
4192,0.0,3.0,2.0,11.0,-1.0,1.0,False,False,False,False,False,False
4193,0.0,6.0,2.0,2.0,1.0,3.0,False,False,False,False,False,False
4194,0.0,9.0,2.0,0.0,3.0,4.0,False,False,False,False,False,False
4195,1.0,5.0,3.0,1.0,4.0,3.0,False,False,False,False,False,False
4196,4.0,0.0,3.0,5.0,2.0,3.0,False,False,False,False,False,False
4197,5.0,0.0,1.0,7.0,0.0,4.0,False,False,False,False,False,False
4198,3.0,4.0,0.0,4.0,0.0,5.0,False,False,False,False,False,False
4199,0.0,10.0,-1.0,2.0,2.0,2.0,False,False,False,False,False,False
4200,0.0,11.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
4201,1.0,4.0,1.0,0.0,1.0,0.0,False,False,False,False,False,False
4202,4.0,-1.0,6.0,0.0,6.0,1.0,False,False,False,False,False,False
4203,6.0,-3.0,7.0,0.0,8.0,1.0,False,False,False,False,False,False
4204,6.0,-1.0,6.0,2.0,6.0,1.0,False,False,False,False,False,False
4205,3.0,0.0,4.0,1.0,4.0,0.0,False,False,False,False,False,False
4206,0.0,4.0,1.0,1.0,5.0,0.0,False,False,False,False,False,False
4207,0.0,8.0,0.0,0.0,7.0,0.0,False,False,False,False,False,False
4208,0.0,4.0,0.0,-2.0,9.0,1.0,False,False,False,False,False,False
4209,2.0,0.0,0.0,0.0,5.0,3.0,False,False,False,False,False,False
4210,1.0,5.0,0.0,5.0,0.0,3.0,False,False,False,False,False,False
4211,1.0,7.0,0.0,4.0,4.0,0.0,False,False,False,False,False,False
4212,2.0,2.0,2.0,4.0,6.0,-1.0,False,False,False,False,False,False
4213,4.0,0.0,3.0,5.0,5.0,0.0,False,False,False,False,False,False
4214,3.0,0.0,2.0,6.0,5.0,2.0,False,False,False,False,False,False
4215,2.0,4.0,0.0,6.0,6.0,1.0,False,False,False,False,False,False
4216,3.0,5.0,0.0,8.0,4.0,0.0,False,False,False,False,False,False
4217,4.0,4.0,1.0,8.0,1.0,0.0,False,False,False,False,False,False
4218,3.0,2.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
4219,1.0,6.0,0.0,9.0,0.0,0.0,False,False,False,False,False,False
4220,0.0,10.0,0.0,9.0,0.0,0.0,False,False,False,False,False,False
4221,1.0,7.0,0.0,10.0,0.0,2.0,False,False,False,False,False,False
4222,1.0,2.0,0.0,9.0,1.0,2.0,False,False,False,False,False,False
4223,0.0,1.0,0.0,4.0,4.0,2.0,False,False,False,False,False,False
4224,0.0,4.0,1.0,1.0,6.0,1.0,False,False,False,False,False,False
4225,0.0,4.0,1.0,2.0,5.0,0.0,False,False,False,False,False,False
4226,0.0,1.0,2.0,5.0,0.0,2.0,False,False,False,False,False,False
4227,1.0,0.0,2.0,7.0,-2.0,2.0,False,False,False,False,False,False
4228,3.0,0.0,2.0,6.0,0.0,1.0,False,False,False,False,False,False
4229,4.0,0.0,2.0,3.0,2.0,0.0,False,False,False,False,False,False
4230,3.0,-3.0,4.0,3.0,5.0,0.0,False,False,False,False,False,False
4231,4.0,0.0,5.0,6.0,4.0,2.0,False,False,False,False,False,False
4232,2.0,8.0,2.0,11.0,0.0,6.0,False,False,False,False,False,False
4233,0.0,14.0,1.0,12.0,-3.0,7.0,False,False,False,False,False,False
4234,2.0,9.0,1.0,12.0,0.0,6.0,False,False,False,False,False,False
4235,4.0,1.0,4.0,11.0,0.0,6.0,False,False,False,False,False,True
4236,4.0,-2.0,9.0,9.0,1.0,10.0,False,False,False,False,False,True
