scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1648,0.0,3.0,0.0,0.0,4.0,2.0,False,False,False,False,False,False
1649,0.0,5.0,0.0,1.0,3.0,1.0,False,False,False,False,False,False
1650,1.0,0.0,3.0,2.0,3.0,2.0,False,False,False,False,False,False
1651,3.0,5.0,2.0,7.0,0.0,4.0,False,False,False,False,False,False
1652,4.0,9.0,0.0,6.0,1.0,4.0,False,False,False,False,False,False
1653,6.0,5.0,1.0,0.0,8.0,2.0,False,False,False,False,False,False
1654,8.0,0.0,8.0,1.0,8.0,3.0,False,False,False,False,False,False
1655,4.0,1.0,8.0,8.0,4.0,2.0,False,False,False,False,False,False
1656,2.0,1.0,3.0,17.0,1.0,2.0,False,False,False,False,False,False
1657,3.0,0.0,0.0,19.0,2.0,3.0,False,False,False,False,False,False
1658,1.0,1.0,0.0,13.0,6.0,3.0,False,False,False,False,False,False
1659,1.0,2.0,1.0,13.0,5.0,1.0,False,False,False,False,False,False
1660,5.0,3.0,1.0,18.0,4.0,0.0,False,False,False,False,False,False
1661,7.0,4.0,1.0,17.0,3.0,0.0,False,False,False,False,False,False
1662,7.0,2.0,0.0,15.0,0.0,2.0,False,False,False,False,False,False
1663,4.0,4.0,0.0,13.0,0.0,4.0,False,False,False,False,False,False
1664,0.0,9.0,0.0,7.0,1.0,3.0,False,False,False,False,False,False
1665,0.0,8.0,0.0,6.0,0.0,5.0,False,False,False,False,False,False
1666,3.0,2.0,1.0,4.0,0.0,7.0,False,False,False,False,False,False
1667,5.0,4.0,0.0,10.0,0.0,6.0,False,False,False,False,False,False
1668,4.0,9.0,0.0,13.0,3.0,3.0,False,False,False,False,False,False
1669,3.0,4.0,2.0,13.0,7.0,1.0,False,False,False,False,False,False
1670,0.0,0.0,3.0,10.0,7.0,1.0,False,False,False,False,False,False
1671,0.0,3.0,3.0,11.0,2.0,2.0,False,False,False,False,False,False
1672,0.0,6.0,5.0,13.0,0.0,3.0,False,False,False,False,False,False
1673,1.0,9.0,6.0,4.0,0.0,3.0,False,False,False,False,False,False
1674,0.0,8.0,2.0,-2.0,3.0,3.0,False,False,False,False,False,False
1675,1.0,0.0,0.0,3.0,1.0,1.0,False,False,False,False,False,False
1676,0.0,-4.0,0.0,16.0,0.0,0.0,False,False,False,False,False,False
1677,0.0,-2.0,0.0,11.0,0.0,1.0,False,False,False,False,False,False
1678,1.0,0.0,0.0,8.0,0.0,3.0,False,False,False,False,False,False
1679,2.0,1.0,0.0,13.0,0.0,4.0,False,False,False,False,False,False
1680,4.0,2.0,0.0,10.0,1.0,3.0,False,False,False,False,False,False
1681,3.0,5.0,1.0,5.0,3.0,1.0,False,False,False,False,False,False
1682,0.0,7.0,3.0,0.0,6.0,1.0,False,False,False,False,False,False
1683,-2.0,4.0,4.0,-7.0,8.0,1.0,False,False,False,False,False,False
1684,1.0,1.0,1.0,-7.0,8.0,0.0,False,False,False,False,False,False
1685,4.0,0.0,1.0,-2.0,4.0,0.0,False,False,False,False,False,False
1686,6.0,0.0,3.0,3.0,3.0,1.0,False,False,False,False,False,False
1687,6.0,5.0,2.0,10.0,6.0,2.0,False,False,False,False,False,False
1688,3.0,10.0,1.0,13.0,6.0,2.0,False,False,False,False,False,False
1689,4.0,6.0,6.0,7.0,8.0,1.0,False,False,False,False,False,False
1690,7.0,1.0,14.0,0.0,9.0,0.0,False,False,False,False,False,False
1691,10.0,0.0,26.0,2.0,4.0,0.0,False,False,False,False,False,False
1692,9.0,0.0,43.0,16.0,1.0,0.0,False,False,False,False,False,False
1693,8.0,-3.0,63.0,31.0,2.0,0.0,False,False,False,False,False,False
1694,7.0,-1.0,80.0,41.0,4.0,0.0,False,False,False,False,False,False
1695,6.0,6.0,86.0,65.0,5.0,-1.0,False,False,False,False,False,False
1696,8.0,7.0,82.0,95.0,4.0,-1.0,False,False,False,False,False,False
1697,10.0,5.0,72.0,130.0,2.0,0.0,False,False,False,False,False,False
1698,12.0,7.0,53.0,164.0,0.0,4.0,False,False,False,False,False,False
1699,14.0,8.0,32.0,170.0,-1.0,3.0,False,False,False,False,False,False
1700,14.0,4.0,18.0,146.0,3.0,2.0,False,False,False,False,False,False
1701,14.0,-1.0,12.0,118.0,3.0,4.0,False,False,False,False,False,False
1702,11.0,0.0,7.0,85.0,0.0,4.0,False,False,False,False,False,False
1703,6.0,7.0,2.0,54.0,3.0,2.0,False,False,False,False,False,False
1704,9.0,6.0,2.0,38.0,3.0,3.0,False,False,False,False,False,False
1705,11.0,2.0,5.0,30.0,0.0,5.0,False,False,False,False,False,False
1706,11.0,-1.0,6.0,21.0,0.0,6.0,False,False,False,False,False,False
1707,7.0,-6.0,3.0,11.0,0.0,7.0,False,False,False,False,False,False
1708,4.0,0.0,0.0,8.0,0.0,5.0,False,False,False,False,False,False
1709,2.0,3.0,0.0,6.0,1.0,3.0,False,False,False,False,False,False
1710,0.0,3.0,1.0,3.0,4.0,3.0,False,False,False,False,False,False
1711,2.0,-1.0,8.0,-3.0,7.0,1.0,False,False,False,False,False,False
1712,2.0,-1.0,10.0,0.0,7.0,0.0,False,False,False,False,False,False
1713,0.0,1.0,5.0,14.0,2.0,1.0,False,False,False,False,False,False
1714,-1.0,3.0,1.0,35.0,0.0,0.0,False,False,False,False,False,False
1715,-3.0,4.0,0.0,56.0,0.0,3.0,False,False,False,False,False,False
1716,-2.0,5.0,0.0,72.0,1.0,4.0,False,False,False,False,False,False
1717,0.0,1.0,3.0,87.0,5.0,2.0,False,False,False,False,False,False
1718,0.0,-1.0,4.0,95.0,7.0,0.0,False,False,False,False,False,False
1719,0.0,0.0,1.0,113.0,3.0,0.0,False,False,False,False,False,False
1720,0.0,4.0,0.0,98.0,0.0,1.0,False,False,False,False,False,False
1721,0.0,4.0,2.0,72.0,0.0,4.0,False,False,False,False,False,False
1722,3.0,0.0,4.0,49.0,0.0,4.0,False,False,False,False,False,False
1723,9.0,2.0,5.0,34.0,3.0,3.0,False,False,False,False,False,False
1724,10.0,6.0,14.0,8.0,11.0,0.0,False,False,False,True,False,False
1725,9.0,10.0,21.0,16.0,11.0,0.0,False,False,False,True,False,False
1726,11.0,10.0,19.0,31.0,10.0,0.0,False,False,False,True,False,False
1727,12.0,4.0,18.0,45.0,12.0,2.0,False,False,True,True,False,False
1728,17.0,6.0,26.0,51.0,14.0,4.0,False,False,True,True,False,False
1729,30.0,8.0,56.0,57.0,14.0,2.0,False,False,True,True,False,False
1730,47.0,8.0,110.0,77.0,10.0,0.0,False,False,True,True,False,False
1731,66.0,9.0,199.0,106.0,7.0,2.0,False,False,True,True,False,False
1732,87.0,11.0,344.0,178.0,4.0,6.0,False,False,True,True,False,False
1733,95.0,12.0,546.0,342.0,6.0,6.0,False,False,True,True,False,False
1734,89.0,15.0,753.0,638.0,4.0,7.0,False,False,True,True,False,False
1735,78.0,20.0,893.0,1086.0,-7.0,13.0,False,False,True,True,False,False
1736,72.0,19.0,945.0,1671.0,-13.0,15.0,False,False,True,True,False,False
1737,73.0,9.0,889.0,2193.0,-12.0,11.0,False,False,True,True,False,False
1738,72.0,13.0,724.0,2536.0,-8.0,10.0,False,False,True,True,False,True
1739,69.0,21.0,517.0,2595.0,4.0,15.0,False,False,True,True,False,True
1740,81.0,24.0,332.0,2338.0,14.0,16.0,False,False,True,True,False,True
1741,95.0,22.0,195.0,1871.0,14.0,20.0,False,False,True,True,False,True
1742,116.0,15.0,116.0,1347.0,12.0,28.0,False,False,True,True,False,True
1743,126.0,7.0,66.0,891.0,6.0,42.0,False,False,True,True,False,True
1744,116.0,4.0,41.0,563.0,5.0,69.0,False,False,True,True,False,True
1745,106.0,2.0,33.0,354.0,9.0,124.0,False,False,True,True,False,True
1746,92.0,0.0,25.0,230.0,15.0,226.0,False,False,True,True,False,True
1747,70.0,0.0,18.0,171.0,17.0,388.0,False,False,True,True,False,True
1748,48.0,0.0,13.0,146.0,16.0,595.0,False,False,True,True,False,True
1749,31.0,0.0,8.0,136.0,14.0,808.0,False,False,True,True,False,True
1750,18.0,0.0,6.0,136.0,7.0,978.0,False,False,True,False,False,True
1751,6.0,5.0,9.0,127.0,6.0,1060.0,False,False,False,True,False,True
1752,0.0,8.0,3.0,137.0,7.0,1032.0,False,False,False,True,False,True
1753,0.0,1.0,8.0,215.0,0.0,883.0,False,False,False,True,False,True
1754,7.0,0.0,18.0,376.0,-4.0,678.0,False,False,False,True,False,True
1755,17.0,4.0,21.0,628.0,-6.0,480.0,False,False,False,True,False,True
1756,23.0,10.0,14.0,971.0,-12.0,311.0,False,False,False,True,False,True
1757,30.0,9.0,7.0,1380.0,-16.0,183.0,False,False,False,True,False,True
1758,39.0,4.0,2.0,1705.0,-12.0,101.0,False,False,False,True,False,True
1759,46.0,2.0,-2.0,1838.0,-2.0,53.0,False,False,False,True,False,True
1760,49.0,4.0,-13.0,1784.0,3.0,25.0,False,False,False,True,False,True
1761,49.0,7.0,-19.0,1537.0,5.0,14.0,True,False,False,True,False,True
1762,52.0,10.0,-20.0,1169.0,4.0,12.0,True,False,False,True,False,True
1763,60.0,7.0,-15.0,795.0,9.0,9.0,True,False,False,True,False,True
1764,68.0,0.0,-3.0,500.0,10.0,5.0,True,False,False,True,False,True
1765,77.0,-2.0,4.0,301.0,4.0,6.0,True,False,False,True,False,False
1766,93.0,0.0,10.0,190.0,0.0,5.0,True,False,False,True,False,False
1767,142.0,0.0,11.0,149.0,2.0,5.0,True,False,False,True,False,False
1768,252.0,3.0,6.0,136.0,3.0,3.0,True,False,True,True,False,False
1769,451.0,13.0,16.0,118.0,6.0,3.0,True,False,True,True,False,False
1770,780.0,8.0,62.0,96.0,11.0,5.0,True,False,True,True,False,False
1771,1228.0,0.0,158.0,83.0,7.0,5.0,True,False,True,True,False,False
1772,1718.0,4.0,325.0,87.0,0.0,6.0,True,False,True,True,False,False
1773,2138.0,19.0,574.0,116.0,1.0,3.0,True,False,True,True,False,False
1774,2376.0,28.0,886.0,186.0,7.0,4.0,True,False,True,True,False,False
1775,2345.0,38.0,1217.0,298.0,7.0,6.0,True,False,True,True,False,False
1776,2046.0,37.0,1483.0,466.0,2.0,7.0,True,False,True,True,False,False
1777,1599.0,32.0,1586.0,665.0,0.0,4.0,True,False,True,True,False,False
1778,1155.0,35.0,1499.0,811.0,5.0,2.0,True,False,True,True,False,False
1779,845.0,33.0,1263.0,870.0,8.0,4.0,True,False,True,True,False,False
1780,721.0,20.0,924.0,839.0,7.0,6.0,True,False,True,True,False,False
1781,773.0,12.0,584.0,713.0,9.0,4.0,True,False,True,True,False,False
1782,950.0,12.0,342.0,538.0,8.0,4.0,True,False,True,True,False,False
1783,1172.0,5.0,206.0,364.0,5.0,5.0,True,False,True,True,False,False
1784,1349.0,10.0,116.0,230.0,2.0,5.0,True,False,True,True,False,False
1785,1408.0,28.0,57.0,144.0,0.0,5.0,True,False,True,True,False,False
1786,1325.0,27.0,37.0,76.0,2.0,4.0,True,False,True,True,False,False
1787,1114.0,20.0,28.0,39.0,3.0,4.0,True,False,True,True,False,False
1788,835.0,25.0,18.0,26.0,0.0,5.0,True,False,True,True,False,False
1789,562.0,22.0,18.0,20.0,1.0,3.0,True,False,True,True,False,False
1790,354.0,9.0,24.0,15.0,6.0,1.0,True,False,True,True,False,False
1791,218.0,5.0,36.0,10.0,6.0,3.0,True,False,True,True,False,False
1792,132.0,13.0,66.0,4.0,2.0,5.0,True,False,True,True,False,False
1793,85.0,14.0,125.0,0.0,0.0,3.0,True,False,True,True,False,False
1794,61.0,15.0,202.0,3.0,2.0,4.0,True,False,True,False,False,False
1795,44.0,16.0,287.0,13.0,4.0,7.0,True,False,True,False,False,False
1796,36.0,10.0,355.0,29.0,5.0,6.0,True,False,True,False,False,False
1797,34.0,3.0,378.0,47.0,3.0,3.0,True,False,True,False,False,False
1798,26.0,4.0,355.0,64.0,3.0,0.0,True,False,True,False,False,False
1799,17.0,5.0,297.0,74.0,5.0,0.0,True,False,True,False,False,False
1800,11.0,5.0,218.0,73.0,5.0,1.0,True,False,True,False,False,False
1801,6.0,0.0,145.0,61.0,5.0,0.0,True,False,True,False,False,False
1802,4.0,-3.0,88.0,37.0,4.0,0.0,True,False,True,False,False,False
1803,0.0,0.0,50.0,13.0,3.0,0.0,True,False,True,False,False,False
1804,-5.0,6.0,38.0,0.0,5.0,0.0,True,False,True,False,False,False
1805,-8.0,7.0,49.0,-2.0,2.0,1.0,True,False,True,False,False,False
1806,-4.0,3.0,62.0,-5.0,0.0,2.0,False,False,True,False,False,False
1807,-3.0,6.0,67.0,-20.0,2.0,1.0,False,False,True,False,False,False
1808,-4.0,9.0,73.0,-25.0,7.0,0.0,False,False,True,False,False,False
1809,0.0,9.0,96.0,-23.0,8.0,2.0,False,False,True,False,False,False
1810,0.0,18.0,155.0,-25.0,5.0,5.0,False,False,True,True,False,False
1811,0.0,30.0,307.0,-23.0,3.0,7.0,False,False,True,True,False,False
1812,2.0,30.0,636.0,-19.0,3.0,6.0,False,False,True,True,False,False
1813,5.0,31.0,1200.0,-15.0,6.0,6.0,False,False,True,True,False,False
1814,3.0,48.0,2027.0,0.0,13.0,7.0,False,False,True,True,False,False
1815,1.0,65.0,3040.0,41.0,20.0,5.0,False,False,True,True,False,False
1816,1.0,65.0,4019.0,113.0,18.0,1.0,False,False,True,True,False,False
1817,0.0,59.0,4675.0,206.0,12.0,3.0,True,False,True,True,False,False
1818,5.0,59.0,4788.0,290.0,11.0,3.0,True,False,True,True,False,False
1819,38.0,51.0,4375.0,345.0,12.0,1.0,True,False,True,True,False,False
1820,104.0,25.0,3564.0,365.0,6.0,5.0,True,False,True,True,False,False
1821,200.0,11.0,2561.0,335.0,0.0,8.0,True,False,True,True,False,False
1822,351.0,10.0,1646.0,268.0,-2.0,4.0,True,False,True,True,False,False
1823,558.0,6.0,987.0,182.0,6.0,0.0,True,False,True,True,False,False
1824,799.0,6.0,564.0,109.0,13.0,-1.0,True,False,True,True,False,False
1825,1033.0,1.0,326.0,60.0,10.0,0.0,True,False,True,True,False,False
1826,1169.0,-3.0,209.0,37.0,7.0,4.0,True,False,True,True,False,False
1827,1149.0,-4.0,150.0,30.0,4.0,3.0,True,False,True,True,False,False
1828,995.0,0.0,112.0,34.0,7.0,0.0,True,False,True,False,False,False
1829,768.0,8.0,87.0,34.0,5.0,1.0,True,False,True,False,False,False
1830,530.0,14.0,79.0,30.0,2.0,4.0,True,False,True,True,False,False
1831,336.0,12.0,89.0,31.0,3.0,3.0,True,False,True,True,False,False
1832,207.0,10.0,126.0,45.0,3.0,3.0,True,False,True,True,False,False
1833,121.0,13.0,213.0,70.0,0.0,7.0,True,False,True,True,False,False
1834,69.0,15.0,359.0,114.0,2.0,8.0,True,False,True,True,False,False
1835,46.0,20.0,534.0,206.0,9.0,5.0,True,False,True,True,False,False
1836,34.0,24.0,710.0,366.0,2.0,8.0,True,False,True,True,False,False
1837,27.0,21.0,845.0,594.0,-1.0,8.0,True,False,True,True,False,False
1838,32.0,19.0,888.0,832.0,1.0,4.0,False,False,True,True,False,False
1839,38.0,18.0,835.0,1005.0,3.0,2.0,False,False,True,True,False,False
1840,34.0,15.0,700.0,1095.0,0.0,0.0,False,False,True,True,False,False
1841,23.0,10.0,517.0,1070.0,0.0,0.0,False,False,True,True,False,False
1842,11.0,4.0,339.0,907.0,2.0,0.0,False,False,True,True,False,False
1843,10.0,0.0,203.0,700.0,0.0,1.0,False,False,True,True,False,False
1844,8.0,-4.0,109.0,486.0,0.0,3.0,False,False,True,True,False,False
1845,0.0,-3.0,55.0,311.0,2.0,4.0,False,False,True,True,False,False
1846,-3.0,1.0,35.0,192.0,0.0,5.0,False,False,True,True,False,False
1847,-1.0,3.0,36.0,128.0,1.0,6.0,False,False,False,True,False,False
1848,4.0,1.0,29.0,87.0,2.0,6.0,False,False,False,True,False,False
1849,5.0,2.0,28.0,62.0,3.0,5.0,False,False,False,True,False,False
1850,1.0,4.0,25.0,52.0,5.0,2.0,True,False,False,True,False,False
1851,5.0,5.0,23.0,53.0,7.0,1.0,True,False,False,False,False,False
1852,8.0,4.0,22.0,52.0,7.0,3.0,True,False,False,False,False,False
1853,9.0,6.0,21.0,45.0,4.0,4.0,True,False,False,False,False,False
1854,10.0,8.0,28.0,41.0,3.0,4.0,True,False,False,False,False,False
1855,21.0,3.0,42.0,38.0,6.0,5.0,True,False,False,False,False,False
1856,39.0,-1.0,60.0,39.0,8.0,6.0,True,False,False,False,False,False
1857,54.0,-2.0,71.0,42.0,7.0,4.0,True,False,False,False,False,False
1858,62.0,2.0,75.0,39.0,7.0,3.0,True,False,False,False,False,False
1859,81.0,6.0,75.0,26.0,8.0,4.0,True,False,False,False,False,False
1860,125.0,2.0,71.0,19.0,3.0,3.0,True,False,False,False,False,False
1861,215.0,-4.0,63.0,16.0,5.0,0.0,True,False,False,False,False,False
1862,410.0,-8.0,50.0,11.0,11.0,0.0,True,False,False,False,False,False
1863,734.0,-4.0,28.0,16.0,6.0,0.0,True,False,False,False,False,False
1864,1201.0,6.0,14.0,24.0,0.0,0.0,True,False,False,False,False,False
1865,1773.0,11.0,9.0,21.0,0.0,4.0,True,False,False,False,False,False
1866,2315.0,8.0,7.0,13.0,2.0,10.0,True,False,False,False,False,False
1867,2662.0,7.0,3.0,12.0,0.0,13.0,True,False,False,False,False,False
1868,2708.0,8.0,6.0,18.0,0.0,11.0,True,False,False,False,False,False
1869,2458.0,8.0,8.0,17.0,0.0,9.0,True,False,False,False,False,False
1870,2006.0,2.0,9.0,13.0,3.0,6.0,True,False,False,False,False,False
1871,1477.0,7.0,3.0,17.0,2.0,4.0,True,False,False,False,False,False
1872,989.0,19.0,0.0,13.0,0.0,5.0,True,False,False,False,False,False
1873,616.0,22.0,3.0,6.0,2.0,3.0,True,False,False,False,False,False
1874,379.0,16.0,8.0,11.0,3.0,0.0,True,False,False,False,False,False
1875,247.0,8.0,13.0,13.0,0.0,1.0,True,False,False,False,False,False
1876,175.0,7.0,16.0,9.0,2.0,3.0,True,False,False,False,False,False
1877,134.0,9.0,14.0,8.0,6.0,2.0,True,False,False,False,False,False
1878,115.0,7.0,13.0,11.0,5.0,1.0,True,False,False,False,False,False
1879,103.0,2.0,16.0,11.0,7.0,0.0,True,False,False,False,False,False
1880,82.0,2.0,16.0,6.0,10.0,0.0,True,False,False,False,False,False
1881,60.0,5.0,12.0,9.0,8.0,2.0,True,False,False,False,False,False
1882,41.0,3.0,9.0,5.0,6.0,2.0,True,False,False,False,False,False
1883,27.0,1.0,10.0,1.0,2.0,2.0,True,False,False,False,False,False
1884,17.0,0.0,9.0,8.0,0.0,3.0,True,False,False,False,False,False
1885,11.0,1.0,8.0,11.0,5.0,6.0,True,False,False,False,False,False
1886,4.0,0.0,6.0,9.0,3.0,7.0,True,False,False,False,False,False
1887,3.0,0.0,3.0,8.0,0.0,5.0,True,False,False,False,False,False
1888,1.0,0.0,0.0,5.0,1.0,3.0,True,False,False,False,False,False
1889,0.0,0.0,1.0,3.0,4.0,2.0,True,False,False,False,False,False
1890,0.0,0.0,4.0,4.0,5.0,5.0,False,False,False,False,False,False
1891,0.0,4.0,2.0,9.0,5.0,5.0,False,False,False,False,False,False
1892,1.0,6.0,0.0,12.0,7.0,3.0,False,False,False,False,False,False
1893,5.0,-1.0,2.0,6.0,9.0,2.0,False,False,False,False,False,False
1894,4.0,-4.0,3.0,3.0,9.0,2.0,False,False,False,False,False,False
1895,0.0,1.0,1.0,2.0,7.0,1.0,False,False,False,False,False,False
1896,3.0,1.0,1.0,2.0,6.0,1.0,False,False,False,False,False,False
1897,6.0,1.0,1.0,4.0,5.0,4.0,False,False,False,False,False,False
1898,1.0,8.0,0.0,9.0,4.0,3.0,False,False,False,False,False,False
1899,-1.0,7.0,0.0,14.0,2.0,0.0,False,False,False,False,False,False
1900,0.0,3.0,6.0,13.0,3.0,0.0,False,False,False,False,False,False
1901,5.0,2.0,7.0,8.0,6.0,0.0,False,False,False,False,False,False
1902,9.0,0.0,5.0,3.0,5.0,0.0,False,False,False,False,False,False
1903,13.0,0.0,5.0,0.0,4.0,0.0,False,False,False,False,False,False
1904,14.0,2.0,3.0,1.0,5.0,1.0,False,False,False,False,False,False
1905,15.0,4.0,1.0,8.0,3.0,1.0,False,False,False,False,False,False
1906,21.0,6.0,1.0,10.0,1.0,3.0,False,False,False,False,False,False
1907,22.0,9.0,0.0,5.0,3.0,4.0,False,False,False,False,False,False
1908,24.0,4.0,0.0,4.0,5.0,2.0,False,False,False,False,False,False
1909,28.0,0.0,0.0,4.0,1.0,0.0,False,False,False,False,False,False
1910,27.0,0.0,2.0,6.0,0.0,1.0,False,False,False,False,False,False
1911,18.0,4.0,5.0,11.0,0.0,0.0,False,False,False,False,False,False
1912,9.0,10.0,5.0,13.0,0.0,0.0,False,False,False,False,False,False
1913,4.0,11.0,0.0,12.0,0.0,0.0,False,False,False,False,False,False
1914,8.0,6.0,0.0,14.0,0.0,1.0,False,False,False,False,False,False
1915,7.0,2.0,3.0,14.0,0.0,3.0,False,False,False,False,False,False
1916,3.0,-1.0,4.0,13.0,0.0,3.0,False,False,False,False,False,False
1917,2.0,0.0,3.0,11.0,1.0,1.0,False,False,False,False,False,False
1918,2.0,1.0,5.0,7.0,4.0,0.0,False,False,False,False,False,False
1919,2.0,0.0,4.0,3.0,3.0,0.0,False,False,False,False,False,False
1920,3.0,-3.0,4.0,0.0,0.0,2.0,False,False,False,False,False,False
1921,2.0,-1.0,3.0,3.0,0.0,1.0,False,False,False,False,False,False
1922,0.0,4.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
1923,2.0,0.0,5.0,10.0,2.0,1.0,False,False,False,False,False,False
1924,3.0,-5.0,9.0,7.0,3.0,3.0,False,False,False,False,False,False
1925,1.0,0.0,7.0,4.0,2.0,4.0,False,False,False,False,False,False
1926,2.0,6.0,5.0,5.0,0.0,4.0,False,False,False,False,False,False
1927,7.0,3.0,3.0,12.0,0.0,5.0,False,False,False,False,False,False
1928,7.0,0.0,4.0,10.0,5.0,3.0,False,False,False,False,False,False
1929,5.0,1.0,5.0,4.0,11.0,0.0,False,False,False,False,False,False
1930,2.0,5.0,4.0,2.0,5.0,2.0,False,False,False,False,False,False
1931,0.0,7.0,1.0,5.0,2.0,2.0,False,False,False,False,False,False
1932,0.0,3.0,1.0,5.0,8.0,0.0,False,False,False,False,False,False
1933,0.0,3.0,1.0,5.0,9.0,0.0,False,False,False,False,False,False
1934,0.0,8.0,1.0,5.0,2.0,1.0,False,False,False,False,False,False
1935,0.0,12.0,1.0,4.0,0.0,1.0,False,False,False,False,False,False
1936,0.0,12.0,0.0,2.0,2.0,1.0,False,False,False,False,False,False
1937,1.0,5.0,0.0,4.0,3.0,2.0,False,False,False,False,False,False
1938,0.0,0.0,2.0,3.0,2.0,3.0,False,False,False,False,False,False
1939,0.0,0.0,2.0,0.0,4.0,1.0,False,False,False,False,False,False
1940,3.0,-2.0,3.0,-1.0,6.0,0.0,False,False,False,False,False,False
1941,6.0,-2.0,3.0,0.0,5.0,2.0,False,False,False,False,False,False
1942,2.0,0.0,0.0,0.0,6.0,1.0,False,False,False,False,False,False
1943,-1.0,0.0,1.0,3.0,7.0,0.0,False,False,False,False,False,False
1944,-3.0,1.0,3.0,5.0,7.0,0.0,False,False,False,False,False,False
1945,-2.0,4.0,2.0,5.0,8.0,0.0,False,False,False,False,False,False
1946,1.0,1.0,2.0,3.0,10.0,2.0,False,False,False,False,False,False
1947,4.0,1.0,2.0,2.0,9.0,7.0,False,False,False,False,False,False
1948,2.0,1.0,7.0,1.0,4.0,9.0,False,False,False,False,False,False
1949,2.0,1.0,11.0,0.0,3.0,8.0,False,False,False,False,False,False
1950,0.0,0.0,9.0,-6.0,7.0,4.0,False,False,False,False,False,False
1951,0.0,1.0,7.0,-4.0,10.0,0.0,False,False,False,False,False,False
1952,1.0,3.0,4.0,5.0,6.0,0.0,False,False,False,False,False,False
1953,4.0,3.0,3.0,10.0,0.0,4.0,False,False,False,False,False,False
1954,0.0,8.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
1955,-1.0,14.0,-1.0,4.0,2.0,0.0,False,False,False,False,False,False
1956,0.0,3.0,4.0,-1.0,3.0,1.0,False,False,False,False,False,False
1957,0.0,-3.0,8.0,0.0,0.0,4.0,False,False,False,False,False,False
1958,1.0,0.0,5.0,6.0,0.0,3.0,False,False,False,False,False,False
1959,0.0,1.0,1.0,6.0,5.0,0.0,False,False,False,False,False,False
1960,-1.0,3.0,0.0,7.0,8.0,0.0,False,False,False,False,False,False
1961,-1.0,5.0,0.0,9.0,4.0,0.0,False,False,False,False,False,False
1962,0.0,6.0,2.0,5.0,4.0,1.0,False,False,False,False,False,False
1963,4.0,4.0,8.0,1.0,6.0,2.0,False,False,False,False,False,False
1964,6.0,11.0,10.0,1.0,6.0,2.0,False,False,False,False,False,False
1965,4.0,26.0,5.0,2.0,3.0,1.0,False,False,False,False,False,False
1966,4.0,50.0,0.0,5.0,0.0,1.0,False,False,False,False,False,False
1967,8.0,79.0,0.0,10.0,0.0,4.0,False,False,False,False,False,False
1968,7.0,89.0,3.0,6.0,0.0,6.0,False,False,False,False,False,False
1969,3.0,86.0,8.0,3.0,0.0,6.0,False,False,False,False,False,False
1970,2.0,84.0,4.0,8.0,0.0,5.0,False,False,False,False,False,False
1971,6.0,68.0,0.0,12.0,3.0,1.0,False,False,False,False,False,False
