scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2717,280.0,0.0,-2.0,3.0,0.0,1.0,True,False,False,False,False,False
2718,311.0,0.0,-2.0,3.0,0.0,1.0,True,False,False,False,False,False
2719,320.0,2.0,-3.0,5.0,2.0,1.0,True,False,False,False,False,False
2720,302.0,10.0,-3.0,3.0,5.0,1.0,True,False,False,False,False,False
2721,261.0,20.0,0.0,0.0,4.0,3.0,True,False,False,False,False,False
2722,206.0,15.0,0.0,0.0,3.0,5.0,True,False,False,False,False,False
2723,144.0,5.0,0.0,3.0,5.0,4.0,True,False,False,False,False,False
2724,92.0,0.0,3.0,0.0,5.0,2.0,True,False,False,False,False,False
2725,58.0,0.0,5.0,0.0,0.0,2.0,True,False,False,False,False,False
2726,38.0,3.0,5.0,0.0,1.0,4.0,True,False,False,False,False,False
2727,26.0,8.0,0.0,3.0,0.0,4.0,True,False,False,False,False,False
2728,16.0,5.0,0.0,3.0,0.0,2.0,True,False,False,False,False,False
2729,9.0,2.0,3.0,0.0,1.0,3.0,True,False,False,False,False,False
2730,8.0,3.0,4.0,0.0,3.0,4.0,True,False,False,False,False,False
2731,10.0,5.0,3.0,2.0,6.0,4.0,False,False,False,False,False,False
2732,9.0,3.0,2.0,6.0,7.0,3.0,False,False,False,False,False,True
2733,8.0,0.0,3.0,12.0,1.0,4.0,False,False,False,False,False,True
2734,6.0,3.0,8.0,17.0,0.0,7.0,False,False,False,False,False,True
2735,1.0,8.0,10.0,9.0,5.0,9.0,False,False,False,False,False,True
2736,0.0,3.0,12.0,2.0,12.0,10.0,False,False,False,False,False,True
2737,1.0,-2.0,11.0,6.0,11.0,14.0,False,False,False,False,False,True
2738,4.0,0.0,9.0,10.0,6.0,22.0,False,False,False,False,False,True
2739,4.0,4.0,9.0,9.0,7.0,30.0,False,False,False,False,False,True
2740,3.0,3.0,11.0,4.0,9.0,38.0,False,False,False,False,False,True
2741,1.0,3.0,11.0,0.0,7.0,47.0,False,False,False,False,False,True
2742,0.0,5.0,10.0,-1.0,6.0,65.0,False,False,False,False,False,True
2743,0.0,7.0,6.0,1.0,7.0,105.0,False,False,False,False,False,True
2744,0.0,7.0,2.0,5.0,16.0,178.0,False,False,False,False,False,True
2745,4.0,4.0,6.0,3.0,20.0,289.0,False,False,False,False,False,True
2746,5.0,2.0,10.0,0.0,20.0,441.0,False,False,False,False,False,True
2747,2.0,3.0,5.0,4.0,21.0,640.0,False,False,False,False,False,True
2748,0.0,3.0,-1.0,16.0,17.0,853.0,False,False,False,False,False,True
2749,0.0,2.0,0.0,22.0,12.0,1035.0,False,False,False,False,False,True
2750,0.0,4.0,2.0,24.0,13.0,1159.0,False,False,False,False,False,True
2751,0.0,4.0,2.0,23.0,23.0,1210.0,False,False,False,False,False,True
2752,3.0,4.0,1.0,22.0,43.0,1165.0,False,False,False,False,False,True
2753,3.0,5.0,0.0,22.0,56.0,1017.0,False,False,False,False,False,True
2754,0.0,8.0,3.0,19.0,63.0,813.0,False,False,False,False,False,True
2755,0.0,11.0,5.0,10.0,83.0,599.0,False,False,False,False,False,True
2756,6.0,6.0,5.0,6.0,105.0,407.0,False,False,False,False,False,True
2757,12.0,0.0,4.0,8.0,109.0,255.0,False,False,False,False,False,True
2758,12.0,5.0,2.0,12.0,104.0,146.0,False,False,False,False,False,True
2759,16.0,6.0,1.0,11.0,94.0,81.0,False,False,False,False,False,True
2760,15.0,0.0,1.0,9.0,73.0,49.0,False,False,False,False,False,True
2761,5.0,-1.0,3.0,4.0,45.0,32.0,False,False,False,False,False,True
2762,5.0,0.0,5.0,0.0,20.0,20.0,False,False,False,False,False,True
2763,6.0,6.0,5.0,-3.0,6.0,13.0,False,False,False,False,False,True
2764,2.0,12.0,2.0,1.0,6.0,7.0,False,False,False,False,False,True
2765,0.0,8.0,0.0,7.0,10.0,5.0,False,False,False,False,False,True
2766,0.0,2.0,0.0,11.0,7.0,5.0,False,False,False,False,False,False
2767,0.0,0.0,1.0,6.0,2.0,6.0,False,False,False,False,False,False
2768,-1.0,4.0,0.0,0.0,5.0,4.0,False,False,False,False,False,False
2769,1.0,3.0,0.0,4.0,3.0,3.0,False,False,False,False,False,False
2770,8.0,1.0,0.0,11.0,0.0,4.0,False,False,False,False,False,False
2771,8.0,0.0,0.0,11.0,-2.0,5.0,False,False,False,False,False,False
2772,0.0,0.0,3.0,6.0,0.0,5.0,False,False,False,False,False,False
2773,-7.0,8.0,6.0,2.0,0.0,3.0,False,False,False,False,False,False
2774,-3.0,6.0,7.0,4.0,-1.0,3.0,False,False,False,False,False,False
2775,1.0,-2.0,5.0,8.0,-7.0,4.0,False,False,False,False,False,False
2776,4.0,-2.0,1.0,5.0,0.0,3.0,False,False,False,False,False,False
2777,5.0,4.0,0.0,0.0,9.0,2.0,False,False,False,False,False,False
2778,4.0,2.0,0.0,0.0,6.0,2.0,False,False,False,False,False,False
2779,3.0,1.0,0.0,5.0,3.0,3.0,False,False,False,False,False,False
2780,4.0,5.0,0.0,2.0,11.0,2.0,False,False,False,False,False,False
2781,0.0,7.0,0.0,0.0,11.0,2.0,False,False,False,False,False,False
2782,0.0,5.0,2.0,7.0,6.0,1.0,False,False,False,False,True,False
2783,3.0,3.0,2.0,13.0,7.0,0.0,False,False,False,False,True,False
2784,4.0,6.0,1.0,16.0,12.0,0.0,False,False,False,False,True,False
2785,1.0,8.0,1.0,18.0,20.0,1.0,False,False,False,False,True,False
2786,-2.0,13.0,0.0,26.0,32.0,3.0,False,False,False,False,True,False
2787,0.0,16.0,0.0,45.0,53.0,2.0,False,False,False,False,True,False
2788,7.0,8.0,6.0,67.0,87.0,0.0,False,False,False,False,True,False
2789,10.0,4.0,8.0,102.0,144.0,0.0,False,False,False,False,True,False
2790,5.0,10.0,5.0,152.0,238.0,0.0,False,False,False,False,True,False
2791,3.0,11.0,5.0,190.0,391.0,0.0,False,False,False,False,True,False
2792,5.0,10.0,7.0,204.0,620.0,0.0,False,False,False,False,True,False
2793,11.0,13.0,6.0,207.0,896.0,0.0,False,False,False,False,True,False
2794,17.0,17.0,4.0,204.0,1183.0,0.0,False,False,False,False,True,False
2795,29.0,20.0,7.0,181.0,1453.0,3.0,False,False,False,False,True,False
2796,50.0,23.0,6.0,142.0,1615.0,6.0,False,False,False,False,True,False
2797,74.0,24.0,2.0,100.0,1631.0,4.0,False,False,False,False,True,False
2798,99.0,22.0,7.0,67.0,1519.0,0.0,False,False,False,False,True,False
2799,121.0,11.0,15.0,42.0,1294.0,1.0,False,False,False,False,True,False
2800,128.0,4.0,18.0,24.0,1003.0,4.0,False,False,False,False,True,False
2801,123.0,5.0,13.0,9.0,724.0,4.0,False,False,False,False,True,False
2802,118.0,6.0,8.0,9.0,504.0,2.0,False,False,False,False,True,False
2803,108.0,-1.0,7.0,4.0,347.0,2.0,False,False,False,False,True,False
2804,81.0,-8.0,12.0,0.0,258.0,1.0,False,False,False,False,True,False
2805,46.0,0.0,13.0,2.0,214.0,0.0,False,False,False,False,True,False
2806,23.0,9.0,10.0,10.0,178.0,1.0,False,False,False,False,True,False
2807,14.0,6.0,9.0,12.0,144.0,3.0,False,False,False,False,True,False
2808,10.0,-2.0,13.0,11.0,116.0,7.0,False,False,False,False,True,False
2809,4.0,-1.0,12.0,18.0,98.0,6.0,False,False,False,False,True,False
2810,0.0,5.0,8.0,37.0,89.0,5.0,False,False,False,False,True,False
2811,0.0,6.0,4.0,54.0,71.0,2.0,False,False,False,False,True,False
2812,5.0,1.0,3.0,58.0,45.0,2.0,False,False,False,False,True,False
2813,6.0,1.0,6.0,59.0,26.0,3.0,False,False,False,False,True,False
2814,5.0,6.0,5.0,64.0,19.0,5.0,False,False,False,False,True,False
2815,1.0,9.0,4.0,59.0,13.0,5.0,False,False,False,False,True,False
2816,0.0,6.0,6.0,46.0,4.0,5.0,False,False,False,False,True,False
2817,1.0,2.0,4.0,33.0,-1.0,6.0,False,False,False,False,True,False
2818,4.0,1.0,1.0,21.0,-2.0,6.0,False,False,False,False,True,False
2819,9.0,1.0,1.0,13.0,0.0,5.0,False,False,False,False,False,False
2820,13.0,5.0,4.0,13.0,5.0,2.0,False,False,False,True,False,False
2821,14.0,6.0,6.0,21.0,4.0,0.0,False,False,False,True,False,False
2822,15.0,2.0,6.0,28.0,2.0,0.0,False,False,False,True,True,False
2823,16.0,0.0,6.0,35.0,4.0,0.0,False,False,False,True,True,False
2824,17.0,0.0,6.0,48.0,7.0,1.0,False,False,False,True,True,False
2825,9.0,0.0,6.0,64.0,11.0,3.0,False,True,False,True,True,False
2826,7.0,2.0,6.0,93.0,18.0,3.0,True,True,False,True,True,False
2827,18.0,8.0,3.0,162.0,37.0,4.0,True,True,False,True,True,False
2828,27.0,19.0,0.0,288.0,70.0,4.0,True,True,False,True,True,False
2829,37.0,38.0,0.0,478.0,125.0,2.0,True,True,False,True,True,False
2830,51.0,64.0,0.0,726.0,216.0,0.0,True,True,False,True,True,False
2831,69.0,102.0,1.0,991.0,360.0,-1.0,True,True,False,True,True,False
2832,101.0,157.0,0.0,1216.0,564.0,-1.0,True,True,False,True,True,False
2833,154.0,236.0,-4.0,1373.0,818.0,0.0,True,True,False,True,True,False
2834,239.0,323.0,-7.0,1440.0,1076.0,0.0,True,True,False,True,True,False
2835,376.0,393.0,-1.0,1389.0,1278.0,0.0,True,True,False,True,True,False
2836,597.0,450.0,6.0,1223.0,1380.0,0.0,True,True,False,True,True,False
2837,921.0,492.0,9.0,987.0,1357.0,0.0,True,True,False,True,True,False
2838,1314.0,489.0,11.0,736.0,1221.0,0.0,True,True,False,True,True,False
2839,1720.0,424.0,21.0,507.0,1018.0,2.0,True,True,False,True,True,False
2840,2082.0,332.0,31.0,331.0,802.0,1.0,True,True,False,True,True,False
2841,2311.0,257.0,38.0,221.0,594.0,0.0,True,True,False,True,True,False
2842,2328.0,188.0,47.0,152.0,412.0,3.0,True,True,False,True,True,False
2843,2144.0,129.0,52.0,107.0,283.0,6.0,True,True,False,True,True,False
2844,1829.0,86.0,58.0,82.0,205.0,6.0,True,True,False,True,True,False
2845,1441.0,54.0,78.0,65.0,162.0,6.0,True,True,False,True,True,False
2846,1029.0,30.0,105.0,52.0,143.0,6.0,True,True,False,True,True,False
2847,677.0,21.0,123.0,51.0,127.0,7.0,True,True,False,True,True,False
2848,417.0,21.0,123.0,52.0,107.0,7.0,True,False,False,False,True,False
2849,251.0,19.0,111.0,43.0,86.0,5.0,True,False,False,False,True,False
2850,159.0,12.0,101.0,29.0,68.0,4.0,True,False,False,False,True,False
2851,113.0,8.0,90.0,23.0,50.0,4.0,True,False,False,False,True,False
2852,87.0,1.0,73.0,22.0,31.0,4.0,True,False,False,False,True,False
2853,68.0,0.0,51.0,25.0,17.0,6.0,True,False,False,False,True,False
2854,51.0,-1.0,30.0,27.0,11.0,6.0,True,False,False,False,True,False
2855,36.0,-5.0,20.0,26.0,9.0,4.0,True,False,False,False,True,False
2856,21.0,-6.0,13.0,26.0,3.0,4.0,True,False,False,False,True,False
2857,8.0,-3.0,6.0,27.0,0.0,5.0,True,False,False,False,True,False
2858,3.0,1.0,0.0,25.0,3.0,4.0,True,False,False,False,False,False
2859,2.0,3.0,0.0,20.0,6.0,2.0,True,False,False,False,False,False
2860,0.0,1.0,0.0,13.0,5.0,2.0,True,False,False,False,False,False
2861,3.0,0.0,0.0,4.0,3.0,3.0,False,False,False,False,False,False
2862,5.0,3.0,0.0,2.0,0.0,4.0,False,False,False,False,False,False
2863,1.0,10.0,3.0,5.0,3.0,0.0,True,False,False,False,False,False
2864,3.0,10.0,3.0,3.0,6.0,0.0,True,True,False,False,False,False
2865,8.0,11.0,7.0,0.0,2.0,0.0,True,True,False,False,False,False
2866,9.0,21.0,3.0,0.0,1.0,0.0,True,True,False,False,False,False
2867,14.0,29.0,3.0,6.0,1.0,0.0,True,True,False,False,False,False
2868,16.0,39.0,1.0,14.0,4.0,0.0,True,True,False,False,False,False
2869,22.0,57.0,6.0,26.0,5.0,0.0,True,True,False,False,False,False
2870,43.0,83.0,6.0,47.0,2.0,2.0,True,True,False,False,False,False
2871,73.0,131.0,6.0,73.0,4.0,2.0,True,True,False,False,False,False
2872,102.0,241.0,6.0,99.0,9.0,0.0,True,True,True,False,False,False
2873,142.0,402.0,13.0,115.0,13.0,0.0,True,True,True,False,False,False
2874,209.0,610.0,30.0,121.0,10.0,1.0,True,True,True,False,False,False
2875,334.0,869.0,45.0,132.0,4.0,4.0,True,True,True,False,False,False
2876,556.0,1133.0,63.0,143.0,6.0,6.0,True,True,True,False,False,False
2877,898.0,1349.0,91.0,138.0,9.0,4.0,True,True,True,False,False,False
2878,1353.0,1469.0,123.0,112.0,14.0,1.0,True,True,True,False,False,False
2879,1889.0,1465.0,157.0,81.0,15.0,0.0,True,True,True,False,False,False
2880,2454.0,1345.0,189.0,59.0,14.0,1.0,True,True,True,False,False,False
2881,2932.0,1130.0,248.0,36.0,17.0,2.0,True,True,True,False,False,False
2882,3201.0,863.0,367.0,11.0,15.0,3.0,True,True,True,False,False,False
2883,3200.0,603.0,558.0,-1.0,10.0,4.0,True,True,True,False,False,False
2884,2929.0,401.0,837.0,-8.0,7.0,7.0,True,True,True,False,False,False
2885,2468.0,261.0,1217.0,-15.0,8.0,7.0,True,True,True,False,False,False
2886,1919.0,174.0,1667.0,-17.0,7.0,6.0,True,True,True,False,False,False
2887,1376.0,119.0,2102.0,-21.0,2.0,5.0,True,True,True,False,False,False
2888,920.0,80.0,2429.0,-21.0,-2.0,5.0,True,True,True,False,False,False
2889,591.0,51.0,2591.0,-18.0,-3.0,4.0,True,True,True,False,False,False
2890,378.0,34.0,2528.0,-10.0,-1.0,2.0,True,True,True,False,False,False
2891,249.0,24.0,2251.0,2.0,-7.0,3.0,True,True,True,False,False,False
2892,173.0,15.0,1842.0,21.0,-8.0,5.0,True,True,True,False,False,False
2893,131.0,7.0,1386.0,40.0,-2.0,7.0,True,True,True,False,False,False
2894,107.0,1.0,958.0,46.0,2.0,7.0,True,True,True,False,False,False
2895,84.0,0.0,615.0,40.0,11.0,4.0,True,True,True,False,False,False
2896,58.0,3.0,374.0,37.0,17.0,2.0,True,False,True,False,False,False
2897,37.0,0.0,222.0,42.0,12.0,3.0,True,False,True,False,False,False
2898,24.0,-5.0,130.0,47.0,2.0,3.0,True,False,True,False,False,False
2899,14.0,-6.0,79.0,41.0,2.0,1.0,True,False,True,False,False,False
2900,3.0,2.0,51.0,29.0,9.0,0.0,True,False,True,False,False,False
2901,-2.0,14.0,31.0,23.0,11.0,0.0,True,False,True,False,False,False
2902,-6.0,18.0,16.0,20.0,8.0,1.0,True,False,True,False,False,False
2903,-7.0,16.0,9.0,14.0,9.0,2.0,True,False,True,False,False,False
2904,-7.0,16.0,7.0,12.0,11.0,2.0,False,False,True,True,False,False
2905,-9.0,19.0,6.0,21.0,8.0,4.0,False,False,True,True,False,False
2906,-11.0,18.0,3.0,34.0,1.0,3.0,False,False,True,True,False,False
2907,-8.0,18.0,4.0,36.0,3.0,1.0,False,True,False,True,False,False
2908,-2.0,26.0,7.0,43.0,10.0,1.0,False,True,False,True,False,False
2909,2.0,44.0,3.0,80.0,8.0,3.0,False,True,False,True,False,False
2910,11.0,66.0,0.0,142.0,4.0,4.0,False,True,False,True,False,False
2911,19.0,103.0,3.0,220.0,7.0,2.0,False,True,False,True,False,False
2912,25.0,183.0,9.0,321.0,13.0,1.0,False,True,False,True,False,False
2913,40.0,322.0,5.0,464.0,15.0,0.0,False,True,False,True,False,False
2914,64.0,515.0,5.0,633.0,12.0,0.0,False,True,True,True,False,False
2915,108.0,763.0,14.0,784.0,10.0,0.0,False,True,True,True,False,False
2916,180.0,1074.0,23.0,878.0,15.0,0.0,False,True,True,True,False,False
2917,289.0,1414.0,31.0,891.0,23.0,0.0,False,True,True,True,False,False
2918,443.0,1712.0,50.0,822.0,23.0,0.0,False,True,True,True,False,False
2919,659.0,1887.0,80.0,704.0,19.0,1.0,False,True,True,True,False,False
2920,930.0,1907.0,114.0,574.0,7.0,5.0,False,True,True,True,False,False
2921,1217.0,1774.0,175.0,434.0,0.0,7.0,False,True,True,True,False,False
2922,1457.0,1505.0,286.0,288.0,0.0,6.0,False,True,True,True,False,False
2923,1619.0,1167.0,453.0,185.0,-1.0,5.0,False,True,True,True,False,False
2924,1619.0,841.0,711.0,123.0,0.0,3.0,True,True,True,True,False,False
2925,1477.0,570.0,1117.0,80.0,5.0,0.0,True,True,True,True,False,False
2926,1252.0,372.0,1653.0,54.0,2.0,1.0,True,True,True,True,False,False
2927,980.0,238.0,2253.0,39.0,0.0,5.0,True,True,True,True,False,False
2928,706.0,160.0,2844.0,28.0,-4.0,8.0,True,True,True,True,False,False
2929,477.0,118.0,3298.0,24.0,-10.0,11.0,True,True,True,True,False,False
2930,305.0,86.0,3496.0,17.0,-7.0,10.0,True,True,True,True,False,False
2931,194.0,63.0,3392.0,21.0,-1.0,6.0,True,True,True,False,False,False
2932,138.0,43.0,3009.0,26.0,1.0,6.0,True,True,True,False,False,False
2933,110.0,22.0,2465.0,20.0,5.0,6.0,True,True,True,False,False,False
2934,87.0,8.0,1874.0,18.0,7.0,5.0,True,True,True,False,False,False
2935,71.0,0.0,1309.0,27.0,4.0,3.0,True,True,True,False,False,False
2936,57.0,0.0,839.0,30.0,0.0,5.0,True,False,True,False,False,False
2937,41.0,3.0,503.0,26.0,0.0,6.0,True,False,True,False,False,False
2938,26.0,3.0,288.0,28.0,7.0,3.0,True,False,True,False,False,False
2939,20.0,0.0,165.0,27.0,15.0,0.0,True,False,True,False,False,False
2940,18.0,0.0,105.0,23.0,15.0,0.0,True,False,True,False,False,False
2941,10.0,-3.0,76.0,20.0,10.0,1.0,True,False,True,False,False,False
2942,6.0,-6.0,58.0,18.0,8.0,3.0,True,False,True,False,False,False
2943,8.0,-1.0,42.0,23.0,6.0,4.0,False,False,True,False,False,False
2944,4.0,5.0,25.0,28.0,2.0,3.0,False,False,True,False,False,False
2945,1.0,10.0,10.0,27.0,4.0,1.0,False,False,True,False,False,False
2946,0.0,10.0,2.0,22.0,7.0,1.0,False,True,True,False,False,False
2947,0.0,17.0,-2.0,18.0,9.0,0.0,False,True,True,False,False,False
2948,0.0,25.0,-8.0,15.0,7.0,0.0,False,True,True,False,False,False
2949,0.0,31.0,-14.0,15.0,0.0,1.0,False,True,True,False,False,False
2950,3.0,44.0,-15.0,18.0,0.0,2.0,False,True,True,False,False,False
2951,10.0,68.0,-12.0,16.0,6.0,0.0,False,True,False,False,False,False
2952,10.0,111.0,-10.0,12.0,10.0,0.0,False,True,False,False,False,False
2953,2.0,186.0,-9.0,9.0,10.0,1.0,False,True,False,False,False,False
2954,-2.0,312.0,-9.0,12.0,11.0,2.0,False,True,True,False,False,False
2955,-1.0,501.0,-7.0,18.0,12.0,1.0,False,True,True,False,False,False
2956,5.0,749.0,0.0,17.0,9.0,0.0,False,True,True,False,False,False
2957,11.0,1049.0,12.0,13.0,3.0,0.0,False,True,True,False,False,False
2958,13.0,1374.0,22.0,11.0,5.0,0.0,False,True,True,False,False,False
2959,12.0,1670.0,27.0,11.0,13.0,0.0,False,True,True,False,False,False
2960,11.0,1855.0,40.0,10.0,17.0,0.0,False,True,True,False,False,False
2961,10.0,1873.0,64.0,6.0,10.0,2.0,False,True,True,False,False,False
2962,8.0,1730.0,96.0,1.0,4.0,4.0,False,True,True,False,False,False
2963,9.0,1482.0,145.0,0.0,6.0,3.0,False,True,True,False,False,False
2964,9.0,1182.0,236.0,3.0,8.0,1.0,False,True,True,False,False,False
2965,6.0,856.0,396.0,7.0,3.0,0.0,False,True,True,False,False,False
2966,6.0,559.0,635.0,4.0,0.0,1.0,False,True,True,False,False,False
2967,11.0,347.0,945.0,2.0,2.0,3.0,False,True,True,False,False,False
2968,10.0,216.0,1293.0,4.0,0.0,3.0,False,True,True,False,False,False
2969,3.0,143.0,1624.0,4.0,-4.0,2.0,False,True,True,False,False,False
2970,2.0,100.0,1881.0,0.0,-3.0,4.0,False,True,True,False,False,False
2971,4.0,70.0,2020.0,0.0,-2.0,5.0,False,True,True,False,False,False
2972,3.0,50.0,1992.0,0.0,-2.0,5.0,False,True,True,False,False,False
2973,5.0,36.0,1785.0,0.0,0.0,5.0,False,True,True,False,False,False
2974,9.0,21.0,1470.0,-4.0,4.0,5.0,False,True,True,False,False,False
2975,8.0,7.0,1117.0,0.0,5.0,5.0,False,True,True,False,False,False
2976,2.0,1.0,784.0,9.0,3.0,6.0,False,True,True,False,False,False
2977,0.0,0.0,516.0,16.0,3.0,4.0,False,True,True,False,False,False
2978,1.0,3.0,314.0,26.0,5.0,3.0,False,False,True,False,False,False
2979,0.0,6.0,177.0,33.0,4.0,2.0,False,False,True,False,False,False
2980,0.0,4.0,101.0,29.0,4.0,3.0,False,False,True,False,False,False
2981,0.0,4.0,66.0,19.0,6.0,5.0,False,False,True,False,False,False
2982,2.0,7.0,50.0,12.0,6.0,7.0,False,False,True,False,False,False
2983,9.0,2.0,36.0,13.0,4.0,7.0,False,False,True,False,False,False
2984,12.0,0.0,24.0,16.0,9.0,7.0,False,False,True,False,False,False
2985,7.0,6.0,19.0,14.0,12.0,6.0,False,False,True,False,False,True
2986,0.0,15.0,16.0,7.0,9.0,8.0,False,False,True,False,False,True
2987,1.0,13.0,11.0,7.0,9.0,15.0,False,False,True,False,False,True
2988,7.0,8.0,7.0,9.0,11.0,21.0,False,False,True,False,False,True
2989,14.0,8.0,4.0,4.0,13.0,26.0,False,False,True,False,False,True
2990,7.0,14.0,8.0,-2.0,11.0,31.0,False,False,False,False,False,True
2991,0.0,15.0,12.0,-3.0,9.0,43.0,False,False,False,False,False,True
2992,0.0,8.0,14.0,1.0,6.0,65.0,False,False,False,False,False,True
2993,1.0,0.0,13.0,9.0,2.0,101.0,False,False,False,False,False,True
2994,6.0,2.0,9.0,11.0,3.0,166.0,False,False,False,False,False,True
2995,8.0,9.0,2.0,9.0,10.0,265.0,False,False,False,False,False,True
2996,7.0,12.0,1.0,7.0,16.0,406.0,False,False,False,False,False,True
2997,3.0,14.0,3.0,4.0,21.0,593.0,False,False,False,False,False,True
2998,2.0,18.0,8.0,1.0,24.0,805.0,False,False,False,False,False,True
2999,0.0,16.0,9.0,0.0,21.0,1005.0,False,False,False,False,False,True
3000,0.0,10.0,5.0,1.0,14.0,1146.0,False,False,False,False,False,True
3001,3.0,13.0,0.0,4.0,8.0,1205.0,False,False,False,False,False,True
3002,5.0,20.0,4.0,12.0,3.0,1185.0,False,False,False,False,False,True
3003,0.0,23.0,6.0,16.0,0.0,1082.0,False,False,False,False,False,True
3004,-1.0,22.0,6.0,15.0,0.0,903.0,False,False,False,False,False,True
3005,0.0,14.0,10.0,11.0,6.0,694.0,False,False,False,False,False,True
3006,0.0,7.0,14.0,11.0,10.0,491.0,False,False,False,False,False,True
3007,0.0,5.0,13.0,19.0,4.0,317.0,False,False,False,False,False,True
3008,0.0,7.0,16.0,16.0,1.0,194.0,False,False,False,False,False,True
3009,0.0,9.0,20.0,7.0,4.0,114.0,False,False,False,False,False,True
3010,0.0,7.0,21.0,0.0,7.0,66.0,False,False,False,False,False,True
3011,0.0,4.0,22.0,0.0,4.0,39.0,False,False,False,False,False,True
3012,3.0,1.0,24.0,0.0,1.0,21.0,False,False,False,False,False,True
3013,0.0,0.0,21.0,11.0,0.0,13.0,False,False,False,False,False,True
3014,0.0,2.0,20.0,17.0,1.0,10.0,False,False,False,False,False,True
3015,9.0,0.0,20.0,10.0,5.0,7.0,False,False,False,False,False,True
3016,7.0,0.0,19.0,2.0,3.0,5.0,False,False,False,False,False,True
3017,5.0,0.0,12.0,5.0,1.0,5.0,False,False,False,False,False,False
3018,6.0,0.0,8.0,10.0,4.0,3.0,False,False,False,False,False,False
3019,5.0,-1.0,5.0,8.0,8.0,2.0,False,False,False,False,False,False
3020,0.0,0.0,4.0,3.0,7.0,3.0,False,False,False,False,False,False
3021,-6.0,7.0,2.0,2.0,4.0,4.0,False,False,False,False,False,False
3022,-7.0,8.0,0.0,5.0,0.0,4.0,False,False,False,False,False,False
3023,0.0,2.0,0.0,6.0,0.0,4.0,False,False,False,False,False,False
3024,5.0,2.0,1.0,4.0,0.0,1.0,False,False,False,False,False,False
3025,6.0,3.0,1.0,4.0,0.0,0.0,False,False,False,False,False,False
3026,5.0,1.0,1.0,10.0,0.0,0.0,False,False,False,False,False,False
3027,7.0,2.0,0.0,15.0,0.0,2.0,False,False,False,False,False,False
3028,5.0,4.0,0.0,13.0,2.0,4.0,False,False,False,False,False,False
3029,3.0,5.0,0.0,10.0,8.0,2.0,False,False,False,False,False,False
3030,4.0,5.0,2.0,14.0,4.0,2.0,False,False,False,False,False,False
3031,2.0,3.0,2.0,17.0,0.0,4.0,False,False,False,False,False,False
3032,1.0,0.0,4.0,10.0,0.0,3.0,False,False,False,False,False,False
3033,0.0,-4.0,8.0,1.0,2.0,1.0,False,False,False,False,False,False
3034,0.0,-1.0,10.0,0.0,1.0,0.0,False,False,False,False,False,False
