scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2677,13.0,8.0,1.0,9.0,0.0,1.0,False,False,False,False,False,False
2678,10.0,1.0,3.0,5.0,1.0,0.0,False,False,False,False,False,False
2679,8.0,0.0,2.0,3.0,6.0,0.0,False,False,False,False,False,False
2680,8.0,0.0,0.0,2.0,6.0,0.0,False,False,False,False,False,False
2681,8.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False,False
2682,3.0,7.0,0.0,1.0,0.0,1.0,False,False,False,False,False,False
2683,-1.0,9.0,0.0,1.0,2.0,0.0,False,False,False,False,False,False
2684,0.0,4.0,1.0,0.0,5.0,0.0,False,False,False,False,False,False
2685,4.0,0.0,6.0,4.0,4.0,0.0,False,False,False,False,False,False
2686,7.0,0.0,6.0,24.0,-1.0,2.0,False,False,False,False,False,False
2687,7.0,1.0,3.0,40.0,-5.0,4.0,False,False,False,False,False,False
2688,6.0,9.0,0.0,49.0,0.0,2.0,False,False,False,False,False,False
2689,6.0,11.0,0.0,59.0,3.0,2.0,False,False,False,False,False,False
2690,10.0,0.0,2.0,59.0,2.0,2.0,False,False,False,False,False,False
2691,15.0,-6.0,4.0,50.0,3.0,0.0,False,False,False,False,False,False
2692,13.0,-3.0,5.0,33.0,6.0,0.0,False,False,False,False,False,False
2693,8.0,0.0,3.0,21.0,10.0,1.0,False,False,False,False,False,False
2694,5.0,0.0,2.0,8.0,9.0,1.0,False,False,False,False,False,False
2695,5.0,0.0,4.0,0.0,2.0,2.0,False,False,False,False,False,False
2696,2.0,4.0,3.0,-1.0,4.0,2.0,False,False,False,True,False,False
2697,3.0,8.0,0.0,0.0,7.0,1.0,False,False,False,True,False,False
2698,3.0,9.0,0.0,4.0,6.0,2.0,False,False,False,True,False,False
2699,0.0,9.0,2.0,8.0,3.0,2.0,False,False,False,True,False,False
2700,-2.0,8.0,1.0,16.0,0.0,0.0,False,False,False,True,False,False
2701,0.0,4.0,1.0,26.0,0.0,1.0,False,False,False,True,False,False
2702,2.0,0.0,4.0,40.0,1.0,2.0,False,False,False,True,False,False
2703,3.0,2.0,7.0,75.0,1.0,1.0,False,False,False,True,False,False
2704,2.0,7.0,4.0,146.0,0.0,0.0,False,False,False,True,False,False
2705,4.0,6.0,3.0,263.0,0.0,0.0,False,False,False,True,False,False
2706,9.0,4.0,2.0,430.0,0.0,1.0,False,False,False,True,False,False
2707,11.0,5.0,0.0,638.0,6.0,0.0,False,False,False,True,False,False
2708,13.0,8.0,-2.0,844.0,10.0,0.0,False,False,False,True,False,False
2709,22.0,6.0,0.0,998.0,9.0,0.0,False,False,False,True,False,False
2710,35.0,3.0,0.0,1045.0,10.0,1.0,False,False,False,True,False,False
2711,50.0,4.0,-1.0,993.0,8.0,0.0,False,False,False,True,False,False
2712,67.0,9.0,-2.0,859.0,5.0,0.0,False,False,False,True,False,False
2713,91.0,11.0,0.0,685.0,8.0,0.0,False,False,False,True,False,False
2714,122.0,8.0,3.0,509.0,12.0,0.0,False,False,False,True,False,False
2715,156.0,3.0,6.0,335.0,12.0,0.0,False,False,False,True,False,False
2716,182.0,0.0,8.0,193.0,10.0,0.0,False,False,False,True,False,False
2717,187.0,5.0,7.0,107.0,6.0,0.0,False,False,False,True,False,False
2718,175.0,12.0,5.0,61.0,2.0,3.0,False,False,False,True,False,False
2719,156.0,8.0,7.0,45.0,0.0,4.0,False,False,False,True,False,False
2720,126.0,0.0,9.0,36.0,1.0,3.0,False,False,False,True,False,False
2721,87.0,0.0,8.0,14.0,5.0,1.0,False,False,False,True,False,False
2722,54.0,5.0,8.0,0.0,11.0,0.0,False,False,False,True,False,False
2723,32.0,12.0,6.0,7.0,12.0,1.0,False,False,False,False,False,False
2724,17.0,10.0,5.0,17.0,11.0,2.0,False,False,False,False,False,False
2725,9.0,4.0,7.0,33.0,4.0,2.0,False,False,False,False,False,False
2726,8.0,0.0,9.0,74.0,2.0,2.0,False,False,False,False,False,False
2727,11.0,0.0,8.0,141.0,6.0,3.0,False,False,False,False,False,False
2728,13.0,1.0,7.0,215.0,6.0,3.0,False,False,False,False,False,False
2729,14.0,0.0,8.0,285.0,4.0,4.0,False,False,False,False,False,False
2730,16.0,0.0,8.0,339.0,7.0,6.0,False,False,False,False,False,False
2731,15.0,0.0,7.0,361.0,10.0,5.0,False,False,False,False,False,False
2732,14.0,4.0,5.0,342.0,10.0,3.0,False,False,False,False,False,False
2733,21.0,4.0,6.0,288.0,9.0,5.0,False,False,False,False,False,False
2734,27.0,4.0,8.0,218.0,9.0,5.0,False,False,False,False,False,False
2735,27.0,11.0,9.0,145.0,15.0,2.0,False,False,False,False,False,True
2736,25.0,11.0,13.0,92.0,13.0,3.0,False,False,False,False,False,True
2737,28.0,6.0,16.0,69.0,7.0,6.0,False,False,False,False,False,True
2738,33.0,7.0,14.0,62.0,10.0,10.0,False,False,False,True,False,True
2739,36.0,6.0,9.0,71.0,10.0,16.0,False,False,False,True,False,True
2740,36.0,7.0,9.0,96.0,2.0,23.0,True,False,False,True,False,True
2741,37.0,9.0,9.0,128.0,0.0,30.0,True,False,False,True,False,True
2742,38.0,10.0,6.0,174.0,2.0,36.0,True,False,False,True,False,True
2743,44.0,7.0,6.0,273.0,4.0,46.0,True,False,False,True,False,True
2744,61.0,6.0,4.0,502.0,4.0,69.0,True,False,False,True,False,True
2745,85.0,11.0,0.0,938.0,1.0,115.0,True,False,False,True,False,True
2746,123.0,4.0,-3.0,1645.0,1.0,194.0,True,False,False,True,False,True
2747,166.0,2.0,-8.0,2658.0,8.0,302.0,True,False,False,True,False,True
2748,216.0,13.0,-19.0,3918.0,20.0,433.0,True,False,False,True,False,True
2749,292.0,32.0,-36.0,5264.0,23.0,573.0,True,False,False,True,False,True
2750,428.0,43.0,-53.0,6402.0,16.0,694.0,True,False,False,True,False,True
2751,665.0,41.0,-61.0,7007.0,20.0,760.0,True,False,False,True,False,True
2752,1061.0,34.0,-59.0,6941.0,37.0,759.0,True,False,False,True,False,True
2753,1663.0,24.0,-49.0,6226.0,44.0,685.0,True,False,False,True,False,True
2754,2444.0,10.0,-26.0,5041.0,39.0,564.0,True,False,False,True,False,True
2755,3296.0,13.0,-10.0,3726.0,23.0,429.0,True,False,False,True,False,True
2756,4111.0,13.0,0.0,2570.0,11.0,302.0,True,False,False,True,False,True
2757,4671.0,-2.0,13.0,1690.0,8.0,195.0,True,False,False,True,False,True
2758,4781.0,-15.0,24.0,1083.0,15.0,113.0,True,False,False,True,False,True
2759,4454.0,-12.0,30.0,704.0,20.0,62.0,True,False,False,True,False,True
2760,3762.0,2.0,29.0,501.0,13.0,38.0,True,False,False,True,False,True
2761,2887.0,13.0,22.0,398.0,2.0,28.0,True,False,False,True,False,True
2762,2041.0,17.0,19.0,330.0,4.0,19.0,True,False,False,True,False,True
2763,1333.0,18.0,17.0,275.0,14.0,14.0,True,False,False,True,False,True
2764,819.0,11.0,18.0,239.0,13.0,13.0,True,False,False,True,False,True
2765,497.0,7.0,18.0,212.0,6.0,13.0,True,False,False,True,False,False
2766,319.0,10.0,13.0,189.0,4.0,8.0,True,False,False,True,False,False
2767,233.0,9.0,9.0,172.0,6.0,4.0,True,False,False,True,False,False
2768,188.0,6.0,10.0,158.0,10.0,2.0,True,False,False,True,False,False
2769,156.0,3.0,14.0,142.0,15.0,3.0,True,False,False,True,False,False
2770,124.0,0.0,14.0,140.0,10.0,4.0,True,False,False,True,False,False
2771,94.0,-3.0,13.0,145.0,2.0,6.0,True,False,False,False,False,False
2772,70.0,0.0,14.0,140.0,0.0,7.0,True,False,False,False,False,False
2773,49.0,6.0,10.0,128.0,2.0,5.0,True,False,False,False,False,False
2774,30.0,9.0,5.0,112.0,7.0,1.0,True,False,False,False,False,False
2775,17.0,6.0,5.0,98.0,4.0,0.0,True,False,False,False,False,False
2776,6.0,9.0,7.0,87.0,0.0,3.0,True,False,False,False,False,False
2777,0.0,10.0,5.0,74.0,-2.0,4.0,True,False,False,False,False,False
2778,0.0,3.0,5.0,58.0,-2.0,3.0,False,False,False,False,False,False
2779,0.0,1.0,3.0,47.0,-1.0,5.0,False,False,False,False,False,False
2780,-2.0,3.0,4.0,43.0,0.0,6.0,False,False,False,False,False,False
2781,-1.0,0.0,9.0,39.0,0.0,6.0,False,False,False,False,False,False
2782,0.0,-1.0,9.0,35.0,0.0,6.0,False,False,False,False,False,False
2783,-2.0,1.0,5.0,40.0,-1.0,6.0,False,False,False,False,False,False
2784,-9.0,6.0,1.0,41.0,0.0,3.0,False,False,False,False,False,False
2785,-8.0,10.0,0.0,40.0,0.0,0.0,False,False,False,False,False,False
2786,-2.0,10.0,3.0,38.0,0.0,0.0,False,False,False,False,False,False
2787,1.0,3.0,6.0,48.0,3.0,0.0,False,False,False,False,False,False
2788,1.0,0.0,5.0,59.0,9.0,1.0,False,False,False,False,False,False
2789,0.0,3.0,0.0,69.0,11.0,3.0,True,False,False,False,False,False
2790,4.0,7.0,0.0,72.0,21.0,2.0,True,False,False,False,False,False
2791,16.0,4.0,2.0,76.0,37.0,0.0,True,False,False,False,False,False
2792,37.0,0.0,6.0,85.0,51.0,0.0,True,False,False,False,False,False
2793,70.0,1.0,4.0,89.0,59.0,0.0,True,False,False,False,False,False
2794,123.0,3.0,3.0,80.0,69.0,1.0,True,False,False,False,False,False
2795,190.0,2.0,4.0,67.0,75.0,3.0,True,False,False,False,False,False
2796,266.0,0.0,6.0,53.0,68.0,2.0,True,False,False,False,False,False
2797,334.0,0.0,6.0,44.0,53.0,0.0,True,False,False,False,False,False
2798,373.0,0.0,3.0,38.0,42.0,1.0,True,False,False,False,False,False
2799,380.0,0.0,0.0,36.0,36.0,2.0,True,False,False,False,False,False
2800,355.0,0.0,-3.0,34.0,22.0,1.0,True,False,False,False,False,False
2801,299.0,1.0,0.0,28.0,8.0,2.0,True,False,False,False,False,False
2802,228.0,0.0,5.0,22.0,3.0,3.0,True,False,False,False,False,False
2803,158.0,3.0,7.0,21.0,3.0,2.0,True,False,False,False,False,False
2804,99.0,10.0,4.0,23.0,1.0,0.0,True,False,False,False,False,False
2805,59.0,8.0,1.0,27.0,2.0,0.0,True,False,False,False,False,False
2806,34.0,3.0,0.0,26.0,5.0,0.0,True,False,False,False,False,False
2807,22.0,2.0,1.0,23.0,7.0,0.0,True,False,False,False,False,False
2808,15.0,2.0,4.0,18.0,5.0,1.0,True,False,False,False,False,False
2809,10.0,5.0,5.0,16.0,3.0,4.0,True,False,False,False,False,False
2810,5.0,6.0,5.0,17.0,3.0,3.0,True,False,False,False,False,False
2811,3.0,2.0,4.0,18.0,1.0,2.0,True,False,False,False,False,False
2812,0.0,1.0,3.0,18.0,0.0,2.0,True,False,False,False,False,False
2813,-2.0,7.0,1.0,16.0,1.0,2.0,True,False,False,False,False,False
2814,-2.0,11.0,0.0,14.0,5.0,2.0,False,False,False,False,False,False
2815,0.0,7.0,1.0,18.0,6.0,1.0,False,False,False,False,False,False
2816,0.0,4.0,1.0,20.0,8.0,1.0,False,False,False,False,False,False
2817,0.0,6.0,1.0,19.0,11.0,1.0,False,False,False,False,False,False
2818,0.0,5.0,2.0,16.0,9.0,2.0,False,False,False,False,False,False
2819,1.0,0.0,3.0,14.0,6.0,2.0,False,False,False,False,False,False
2820,0.0,0.0,2.0,16.0,5.0,1.0,False,False,False,False,False,False
2821,-1.0,1.0,3.0,20.0,1.0,1.0,False,False,False,False,False,False
2822,0.0,1.0,4.0,20.0,0.0,3.0,False,False,False,False,True,False
2823,1.0,0.0,2.0,17.0,3.0,3.0,False,False,False,False,True,False
2824,4.0,1.0,0.0,12.0,11.0,1.0,False,False,False,False,True,False
2825,5.0,1.0,2.0,9.0,17.0,0.0,False,False,False,False,True,False
2826,6.0,0.0,5.0,12.0,20.0,0.0,False,False,False,False,True,False
2827,10.0,5.0,3.0,16.0,31.0,1.0,False,False,False,False,True,False
2828,12.0,14.0,1.0,16.0,63.0,1.0,False,False,False,False,True,False
2829,12.0,19.0,0.0,14.0,115.0,0.0,True,False,False,False,True,False
2830,15.0,22.0,-1.0,17.0,186.0,2.0,True,False,False,False,True,False
2831,26.0,29.0,0.0,16.0,295.0,2.0,True,False,False,False,True,False
2832,46.0,38.0,1.0,9.0,437.0,2.0,True,False,False,False,True,False
2833,81.0,49.0,1.0,6.0,581.0,0.0,True,False,False,False,True,False
2834,135.0,59.0,0.0,6.0,686.0,0.0,True,False,False,False,True,False
2835,219.0,65.0,0.0,5.0,727.0,0.0,True,False,False,False,True,False
2836,337.0,67.0,0.0,8.0,706.0,2.0,True,False,False,False,True,False
2837,479.0,61.0,2.0,10.0,633.0,2.0,True,False,False,False,True,False
2838,607.0,49.0,9.0,5.0,519.0,1.0,True,False,False,False,True,False
2839,682.0,40.0,11.0,4.0,381.0,1.0,True,False,False,False,True,False
2840,692.0,28.0,10.0,8.0,251.0,4.0,True,False,False,False,True,False
2841,642.0,13.0,12.0,8.0,160.0,4.0,True,False,False,False,True,False
2842,541.0,6.0,17.0,5.0,103.0,2.0,True,False,False,False,True,False
2843,415.0,7.0,24.0,7.0,64.0,3.0,True,False,False,False,True,False
2844,296.0,6.0,33.0,11.0,43.0,5.0,True,False,False,False,True,False
2845,194.0,6.0,38.0,16.0,33.0,5.0,True,False,False,False,True,False
2846,112.0,9.0,36.0,18.0,28.0,3.0,True,False,False,False,True,False
2847,60.0,8.0,33.0,13.0,26.0,3.0,True,False,False,False,True,False
2848,36.0,4.0,32.0,10.0,23.0,3.0,True,False,False,False,True,False
2849,25.0,4.0,30.0,12.0,21.0,1.0,True,False,False,False,True,False
2850,16.0,9.0,23.0,12.0,19.0,0.0,True,False,False,False,True,False
2851,11.0,7.0,17.0,8.0,13.0,1.0,True,False,False,False,True,False
2852,10.0,0.0,13.0,2.0,9.0,1.0,True,False,False,False,True,False
2853,10.0,-4.0,9.0,3.0,8.0,2.0,False,False,False,False,True,False
2854,5.0,-3.0,3.0,13.0,8.0,2.0,False,False,False,False,False,False
2855,2.0,0.0,0.0,21.0,5.0,2.0,False,False,False,False,False,False
2856,4.0,4.0,0.0,18.0,8.0,3.0,False,False,False,False,False,False
2857,6.0,7.0,1.0,13.0,15.0,3.0,False,False,False,False,False,False
2858,11.0,6.0,4.0,10.0,18.0,2.0,False,False,False,False,False,False
2859,18.0,5.0,5.0,13.0,15.0,4.0,False,False,False,False,False,False
2860,27.0,4.0,5.0,19.0,13.0,7.0,False,False,False,False,True,False
2861,32.0,3.0,4.0,22.0,23.0,6.0,False,False,False,False,True,False
2862,32.0,7.0,4.0,20.0,42.0,3.0,False,False,False,False,True,False
2863,30.0,9.0,5.0,18.0,63.0,1.0,False,False,False,False,True,False
2864,30.0,9.0,4.0,17.0,78.0,1.0,True,True,False,False,True,False
2865,33.0,14.0,0.0,16.0,102.0,0.0,True,True,False,False,True,False
2866,46.0,17.0,0.0,14.0,164.0,0.0,True,True,False,False,True,False
2867,67.0,19.0,3.0,14.0,284.0,0.0,True,True,False,False,True,False
2868,91.0,33.0,2.0,19.0,494.0,-2.0,True,True,False,False,True,False
2869,122.0,63.0,0.0,25.0,869.0,-3.0,True,True,False,False,True,False
2870,161.0,109.0,0.0,27.0,1466.0,-2.0,True,True,False,False,True,False
2871,204.0,174.0,2.0,21.0,2278.0,0.0,True,True,False,False,True,False
2872,273.0,276.0,9.0,6.0,3212.0,0.0,True,True,False,False,True,False
2873,415.0,428.0,12.0,-1.0,4075.0,-1.0,True,True,False,False,True,False
2874,680.0,609.0,12.0,0.0,4660.0,0.0,True,True,False,False,True,False
2875,1136.0,767.0,12.0,3.0,4853.0,5.0,True,True,True,False,True,False
2876,1845.0,867.0,16.0,4.0,4616.0,12.0,True,True,True,False,True,False
2877,2802.0,886.0,27.0,0.0,3993.0,13.0,True,True,True,False,True,False
2878,3897.0,822.0,40.0,-6.0,3147.0,12.0,True,True,True,False,True,False
2879,4920.0,695.0,48.0,0.0,2277.0,13.0,True,True,True,False,True,False
2880,5625.0,543.0,63.0,5.0,1539.0,10.0,True,True,True,False,True,False
2881,5863.0,395.0,98.0,8.0,1009.0,4.0,True,True,True,False,True,False
2882,5598.0,264.0,157.0,4.0,673.0,1.0,True,True,True,False,True,False
2883,4875.0,162.0,245.0,3.0,479.0,2.0,True,True,True,False,True,False
2884,3865.0,96.0,356.0,7.0,373.0,4.0,True,True,True,False,True,False
2885,2795.0,61.0,469.0,7.0,308.0,3.0,True,True,True,False,True,False
2886,1855.0,46.0,570.0,-1.0,258.0,2.0,True,True,True,False,True,False
2887,1151.0,38.0,645.0,-6.0,209.0,4.0,True,True,True,False,True,False
2888,689.0,30.0,665.0,3.0,157.0,5.0,True,True,True,False,True,False
2889,425.0,17.0,616.0,16.0,116.0,4.0,True,True,True,False,True,False
2890,292.0,6.0,519.0,20.0,82.0,3.0,True,True,True,False,True,False
2891,222.0,5.0,396.0,20.0,52.0,3.0,True,True,True,False,True,False
2892,176.0,7.0,276.0,15.0,32.0,4.0,True,False,True,False,True,False
2893,139.0,3.0,176.0,19.0,17.0,4.0,True,False,True,False,True,False
2894,109.0,0.0,104.0,21.0,3.0,5.0,True,False,True,False,True,False
2895,82.0,4.0,54.0,23.0,0.0,3.0,True,False,True,False,True,False
2896,60.0,4.0,27.0,20.0,1.0,1.0,True,False,True,False,False,False
2897,38.0,0.0,20.0,12.0,3.0,0.0,True,False,True,False,False,False
2898,19.0,2.0,16.0,7.0,3.0,1.0,True,False,True,False,False,False
2899,8.0,8.0,15.0,11.0,4.0,2.0,True,False,True,False,False,False
2900,2.0,13.0,16.0,17.0,3.0,2.0,True,False,False,False,False,False
2901,2.0,13.0,18.0,19.0,3.0,2.0,False,True,False,False,False,False
2902,1.0,16.0,22.0,16.0,1.0,3.0,False,True,False,False,False,False
2903,1.0,24.0,28.0,21.0,2.0,3.0,False,True,False,False,False,False
2904,0.0,37.0,34.0,28.0,0.0,4.0,False,True,False,False,False,False
2905,1.0,50.0,45.0,28.0,0.0,5.0,False,True,False,False,False,False
2906,3.0,65.0,60.0,23.0,-1.0,5.0,False,True,False,False,False,False
2907,5.0,84.0,69.0,22.0,3.0,3.0,False,True,False,False,False,False
2908,8.0,115.0,70.0,20.0,13.0,0.0,False,True,False,False,False,False
2909,15.0,173.0,66.0,13.0,20.0,0.0,False,True,False,False,False,False
2910,12.0,287.0,58.0,8.0,19.0,0.0,False,True,False,False,False,False
2911,12.0,500.0,48.0,11.0,21.0,0.0,False,True,False,False,False,False
2912,15.0,869.0,44.0,15.0,28.0,0.0,False,True,True,False,False,False
2913,21.0,1435.0,49.0,18.0,38.0,0.0,False,True,True,False,False,False
2914,25.0,2191.0,63.0,17.0,42.0,0.0,False,True,True,False,False,False
2915,22.0,3056.0,84.0,12.0,42.0,4.0,False,True,True,False,False,False
2916,16.0,3858.0,113.0,11.0,39.0,7.0,False,True,True,False,False,False
2917,18.0,4428.0,152.0,11.0,32.0,6.0,False,True,True,False,False,False
2918,25.0,4628.0,201.0,0.0,25.0,5.0,False,True,True,False,False,False
2919,36.0,4393.0,257.0,-11.0,25.0,4.0,False,True,True,False,False,False
2920,43.0,3792.0,344.0,-4.0,24.0,1.0,False,True,True,False,False,False
2921,40.0,3001.0,531.0,0.0,19.0,2.0,False,True,True,False,False,False
2922,41.0,2176.0,892.0,-12.0,16.0,4.0,False,True,True,False,False,False
2923,45.0,1441.0,1494.0,-27.0,14.0,2.0,False,True,True,False,False,False
2924,41.0,890.0,2369.0,-36.0,11.0,0.0,False,True,True,False,False,False
2925,29.0,534.0,3469.0,-39.0,6.0,-1.0,False,True,True,False,False,False
2926,14.0,326.0,4646.0,-31.0,-1.0,-2.0,False,True,True,False,False,False
2927,0.0,211.0,5668.0,-32.0,-3.0,-3.0,False,True,True,False,False,False
2928,-9.0,139.0,6309.0,-44.0,0.0,-2.0,False,True,True,False,False,False
2929,-10.0,92.0,6394.0,-50.0,11.0,-1.0,False,True,True,False,False,False
2930,-9.0,71.0,5877.0,-33.0,11.0,-1.0,False,True,True,False,False,False
2931,-8.0,58.0,4917.0,-6.0,0.0,-1.0,False,True,True,False,False,False
2932,-2.0,33.0,3764.0,5.0,-1.0,0.0,False,True,True,False,False,False
2933,1.0,7.0,2636.0,11.0,0.0,0.0,False,True,True,False,False,False
2934,3.0,0.0,1693.0,21.0,2.0,0.0,False,True,True,False,False,False
2935,4.0,1.0,1019.0,26.0,0.0,1.0,False,False,True,False,False,False
2936,6.0,-4.0,595.0,23.0,-1.0,2.0,False,False,True,False,False,False
2937,6.0,-9.0,346.0,17.0,2.0,3.0,False,False,True,False,False,False
2938,2.0,-4.0,204.0,14.0,6.0,3.0,False,False,True,False,False,False
2939,2.0,0.0,127.0,19.0,2.0,2.0,False,False,True,False,False,False
2940,4.0,0.0,86.0,22.0,0.0,1.0,False,False,True,False,False,False
2941,5.0,0.0,62.0,18.0,1.0,1.0,False,False,True,False,False,False
2942,4.0,7.0,43.0,17.0,4.0,1.0,False,False,True,False,False,False
2943,4.0,10.0,27.0,20.0,1.0,2.0,False,False,True,False,False,False
2944,4.0,9.0,21.0,20.0,2.0,2.0,False,True,True,False,False,False
2945,3.0,18.0,16.0,14.0,9.0,0.0,False,True,True,False,False,False
2946,3.0,33.0,11.0,12.0,8.0,1.0,False,True,True,False,False,False
2947,5.0,48.0,6.0,15.0,6.0,2.0,False,True,True,False,False,False
2948,5.0,66.0,0.0,15.0,5.0,1.0,False,True,True,False,False,False
2949,4.0,93.0,-1.0,15.0,6.0,0.0,False,True,True,False,False,False
2950,8.0,144.0,-1.0,16.0,8.0,0.0,False,True,False,False,False,False
2951,9.0,255.0,-2.0,16.0,6.0,2.0,False,True,False,False,False,False
2952,5.0,456.0,-5.0,12.0,5.0,2.0,False,True,False,False,False,False
2953,0.0,780.0,-8.0,14.0,1.0,1.0,False,True,False,False,False,False
2954,0.0,1266.0,-8.0,15.0,-1.0,1.0,False,True,True,False,False,False
2955,7.0,1907.0,0.0,8.0,0.0,1.0,False,True,True,False,False,False
2956,12.0,2618.0,3.0,5.0,0.0,1.0,False,True,True,False,False,False
2957,10.0,3280.0,9.0,0.0,4.0,1.0,False,True,True,False,False,False
2958,5.0,3726.0,20.0,-3.0,4.0,1.0,False,True,True,False,False,False
2959,0.0,3837.0,30.0,0.0,0.0,1.0,False,True,True,False,False,False
2960,0.0,3599.0,39.0,1.0,3.0,1.0,False,True,True,False,False,False
2961,0.0,3083.0,56.0,0.0,6.0,1.0,False,True,True,False,False,False
2962,4.0,2409.0,83.0,0.0,6.0,2.0,False,True,True,False,False,False
2963,4.0,1738.0,126.0,-3.0,11.0,2.0,False,True,True,False,False,False
2964,0.0,1151.0,189.0,0.0,8.0,1.0,False,True,True,False,False,False
2965,-1.0,707.0,289.0,0.0,4.0,0.0,False,True,True,False,False,False
2966,-3.0,423.0,425.0,-3.0,5.0,0.0,False,True,True,False,False,False
2967,-3.0,262.0,576.0,-3.0,5.0,0.0,False,True,True,False,False,False
2968,0.0,167.0,710.0,0.0,4.0,1.0,False,True,True,False,False,False
2969,0.0,114.0,799.0,3.0,2.0,2.0,False,True,True,False,False,False
2970,0.0,93.0,805.0,8.0,0.0,3.0,False,True,True,False,False,False
2971,-2.0,82.0,737.0,14.0,0.0,2.0,False,True,True,False,False,False
2972,-1.0,62.0,628.0,20.0,0.0,1.0,False,True,True,False,False,False
2973,2.0,34.0,491.0,16.0,-1.0,3.0,False,True,True,False,False,False
2974,4.0,19.0,348.0,8.0,0.0,3.0,False,True,True,False,False,False
2975,3.0,18.0,225.0,11.0,2.0,2.0,False,True,True,False,False,False
2976,2.0,14.0,133.0,13.0,3.0,4.0,False,True,True,False,False,False
2977,0.0,13.0,75.0,8.0,1.0,7.0,False,True,True,False,False,False
2978,1.0,5.0,44.0,3.0,3.0,6.0,False,True,True,False,False,False
2979,8.0,0.0,26.0,5.0,5.0,5.0,False,True,True,False,False,False
2980,9.0,3.0,13.0,10.0,4.0,3.0,False,False,True,False,False,False
2981,4.0,6.0,8.0,6.0,6.0,0.0,False,False,True,False,False,False
2982,0.0,7.0,6.0,3.0,5.0,0.0,False,False,True,False,False,False
2983,0.0,6.0,7.0,2.0,4.0,4.0,False,False,False,False,False,False
2984,3.0,4.0,7.0,4.0,2.0,6.0,False,False,False,False,False,False
2985,1.0,3.0,6.0,6.0,2.0,7.0,False,False,False,False,False,False
2986,0.0,0.0,6.0,4.0,3.0,6.0,False,False,False,False,False,False
2987,2.0,-2.0,7.0,2.0,3.0,6.0,False,False,False,False,False,True
2988,1.0,-2.0,6.0,2.0,4.0,10.0,False,False,False,False,False,True
2989,0.0,0.0,4.0,6.0,4.0,18.0,False,False,False,False,False,True
2990,1.0,0.0,2.0,9.0,5.0,22.0,False,False,False,False,False,True
2991,0.0,2.0,1.0,2.0,9.0,25.0,False,False,False,False,False,True
2992,0.0,5.0,1.0,0.0,15.0,31.0,False,False,False,False,False,True
2993,0.0,2.0,5.0,0.0,15.0,47.0,False,False,False,False,False,True
2994,0.0,6.0,7.0,0.0,12.0,82.0,False,False,False,False,False,True
2995,0.0,17.0,8.0,-4.0,13.0,143.0,False,False,False,False,False,True
