scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2812,34.0,17.0,0.0,22.0,18.0,7.0,True,False,False,False,True,False
2813,22.0,7.0,-1.0,14.0,7.0,4.0,True,False,False,False,True,False
2814,20.0,2.0,0.0,8.0,3.0,0.0,True,False,False,False,True,False
2815,16.0,8.0,2.0,1.0,3.0,0.0,True,False,False,False,False,False
2816,14.0,14.0,1.0,0.0,0.0,0.0,True,False,False,False,False,False
2817,15.0,9.0,0.0,3.0,0.0,0.0,False,False,False,False,False,False
2818,13.0,5.0,0.0,5.0,1.0,0.0,False,False,False,False,False,False
2819,7.0,4.0,0.0,5.0,-1.0,1.0,False,False,False,False,False,False
2820,0.0,3.0,1.0,6.0,-6.0,0.0,True,False,False,False,True,False
2821,4.0,-6.0,1.0,0.0,-1.0,2.0,True,False,False,False,True,False
2822,19.0,-9.0,2.0,-4.0,4.0,1.0,True,False,False,False,True,False
2823,38.0,0.0,2.0,11.0,9.0,0.0,True,False,False,False,True,False
2824,55.0,11.0,1.0,40.0,13.0,2.0,True,False,False,False,True,False
2825,70.0,15.0,0.0,64.0,28.0,4.0,True,False,False,False,True,False
2826,90.0,28.0,0.0,107.0,55.0,4.0,True,False,False,False,True,False
2827,122.0,48.0,0.0,182.0,99.0,0.0,True,False,False,False,True,False
2828,183.0,79.0,0.0,270.0,176.0,-2.0,True,False,False,False,True,False
2829,291.0,126.0,0.0,341.0,272.0,0.0,True,False,False,False,True,False
2830,481.0,192.0,1.0,392.0,376.0,2.0,True,False,False,False,True,False
2831,814.0,263.0,4.0,427.0,471.0,3.0,True,False,False,False,True,False
2832,1334.0,321.0,5.0,441.0,528.0,3.0,True,False,False,False,True,False
2833,2038.0,348.0,5.0,409.0,555.0,3.0,True,False,False,False,True,False
2834,2879.0,355.0,1.0,336.0,546.0,2.0,True,False,False,False,True,False
2835,3746.0,336.0,1.0,248.0,475.0,1.0,True,False,False,False,True,False
2836,4430.0,277.0,9.0,173.0,369.0,2.0,True,False,False,False,True,False
2837,4735.0,210.0,8.0,117.0,271.0,4.0,True,False,False,False,True,False
2838,4593.0,151.0,5.0,77.0,191.0,2.0,True,False,False,False,True,False
2839,4073.0,97.0,11.0,42.0,125.0,0.0,True,False,False,False,True,False
2840,3317.0,51.0,21.0,20.0,80.0,0.0,True,False,False,False,True,False
2841,2496.0,38.0,23.0,10.0,56.0,1.0,True,False,False,False,True,False
2842,1742.0,39.0,20.0,14.0,39.0,2.0,True,False,False,False,True,False
2843,1133.0,33.0,18.0,10.0,29.0,5.0,True,False,False,False,True,False
2844,702.0,24.0,21.0,8.0,24.0,7.0,True,False,False,False,True,False
2845,430.0,16.0,27.0,1.0,19.0,5.0,True,False,False,False,True,False
2846,276.0,13.0,27.0,11.0,11.0,4.0,True,False,False,False,True,False
2847,193.0,5.0,22.0,25.0,6.0,6.0,True,False,False,False,True,False
2848,150.0,0.0,22.0,34.0,2.0,9.0,True,False,False,False,True,False
2849,122.0,-8.0,22.0,54.0,-2.0,11.0,True,False,False,False,True,False
2850,90.0,-8.0,19.0,85.0,-3.0,10.0,True,False,False,False,True,False
2851,62.0,0.0,14.0,109.0,0.0,6.0,True,False,False,False,False,False
2852,43.0,0.0,15.0,122.0,0.0,1.0,True,False,False,False,False,False
2853,29.0,1.0,18.0,120.0,0.0,0.0,True,False,False,False,False,False
2854,13.0,4.0,18.0,112.0,-5.0,2.0,True,False,False,False,False,False
2855,-2.0,6.0,16.0,95.0,-8.0,5.0,True,False,False,False,False,False
2856,-12.0,7.0,16.0,62.0,0.0,5.0,True,False,False,False,False,False
2857,-13.0,6.0,15.0,29.0,3.0,3.0,True,True,False,False,False,False
2858,-12.0,11.0,14.0,13.0,0.0,3.0,False,True,False,False,False,False
2859,-14.0,29.0,12.0,10.0,0.0,1.0,False,True,False,False,True,False
2860,-22.0,55.0,9.0,15.0,5.0,0.0,True,True,False,False,True,False
2861,-21.0,77.0,7.0,16.0,12.0,-2.0,True,True,False,False,True,False
2862,-13.0,101.0,7.0,16.0,19.0,-2.0,True,True,False,True,True,False
2863,-7.0,133.0,6.0,38.0,21.0,0.0,True,True,False,True,True,False
2864,-3.0,171.0,2.0,86.0,22.0,2.0,True,True,False,True,True,False
2865,0.0,219.0,0.0,152.0,41.0,4.0,True,True,False,True,True,False
2866,9.0,305.0,2.0,252.0,90.0,2.0,True,True,False,True,True,False
2867,27.0,482.0,5.0,436.0,154.0,0.0,True,True,False,True,True,False
2868,45.0,826.0,3.0,743.0,234.0,0.0,True,True,False,True,True,False
2869,60.0,1406.0,-5.0,1160.0,346.0,0.0,True,True,False,True,True,False
2870,86.0,2265.0,-16.0,1629.0,484.0,0.0,True,True,False,True,True,False
2871,148.0,3375.0,-26.0,2054.0,611.0,-2.0,True,True,False,True,True,False
2872,255.0,4591.0,-23.0,2331.0,692.0,-2.0,True,True,False,True,True,False
2873,398.0,5679.0,-5.0,2413.0,719.0,0.0,True,True,False,True,True,False
2874,579.0,6417.0,8.0,2315.0,680.0,0.0,True,True,False,True,True,False
2875,793.0,6671.0,12.0,2068.0,579.0,0.0,True,True,False,True,True,False
2876,1016.0,6363.0,17.0,1698.0,456.0,0.0,True,True,False,True,True,False
2877,1218.0,5516.0,28.0,1263.0,346.0,1.0,True,True,False,True,True,False
2878,1350.0,4343.0,48.0,860.0,248.0,3.0,True,True,False,True,True,False
2879,1363.0,3130.0,76.0,566.0,164.0,5.0,True,True,False,True,True,False
2880,1255.0,2095.0,109.0,379.0,107.0,9.0,True,True,False,True,True,False
2881,1052.0,1329.0,145.0,255.0,78.0,8.0,True,True,False,True,True,False
2882,811.0,817.0,191.0,168.0,59.0,5.0,True,True,False,True,True,False
2883,586.0,511.0,240.0,113.0,44.0,4.0,True,True,False,True,True,False
2884,388.0,347.0,273.0,92.0,33.0,8.0,True,True,False,True,True,False
2885,245.0,254.0,294.0,80.0,29.0,9.0,True,True,False,True,True,False
2886,159.0,192.0,298.0,69.0,24.0,8.0,True,True,False,True,True,False
2887,106.0,149.0,277.0,65.0,15.0,9.0,True,True,False,True,True,False
2888,78.0,102.0,236.0,62.0,5.0,9.0,True,True,False,True,True,False
2889,53.0,65.0,181.0,55.0,0.0,7.0,True,True,False,True,True,False
2890,33.0,51.0,123.0,45.0,1.0,4.0,True,True,False,True,False,False
2891,27.0,39.0,80.0,44.0,9.0,1.0,True,True,False,True,False,False
2892,28.0,28.0,46.0,51.0,7.0,2.0,False,True,False,False,False,False
2893,21.0,25.0,24.0,55.0,-4.0,5.0,False,True,False,False,False,False
2894,12.0,20.0,5.0,50.0,-6.0,7.0,False,True,False,False,False,False
2895,5.0,14.0,0.0,40.0,0.0,4.0,False,True,False,False,False,False
2896,7.0,13.0,0.0,35.0,3.0,0.0,False,True,False,False,False,False
2897,4.0,16.0,4.0,33.0,0.0,0.0,False,False,False,False,False,False
2898,2.0,17.0,6.0,22.0,0.0,1.0,False,False,False,False,False,False
2899,3.0,19.0,6.0,7.0,6.0,3.0,False,False,False,False,False,False
2900,5.0,19.0,2.0,0.0,9.0,3.0,False,True,False,False,False,False
2901,8.0,22.0,7.0,2.0,6.0,4.0,False,True,False,False,True,False
2902,13.0,41.0,7.0,4.0,8.0,4.0,False,True,False,False,True,False
2903,14.0,65.0,6.0,4.0,16.0,4.0,False,True,False,False,True,False
2904,10.0,94.0,0.0,2.0,31.0,2.0,False,True,False,False,True,False
2905,11.0,131.0,1.0,0.0,53.0,0.0,False,True,False,True,True,False
2906,12.0,175.0,4.0,4.0,93.0,0.0,False,True,False,True,True,False
2907,14.0,255.0,3.0,8.0,162.0,0.0,False,True,False,True,True,False
2908,19.0,412.0,0.0,15.0,270.0,-1.0,False,True,False,True,True,False
2909,23.0,710.0,0.0,33.0,408.0,0.0,False,True,True,True,True,False
2910,23.0,1224.0,3.0,52.0,558.0,6.0,False,True,True,True,True,False
2911,25.0,1985.0,8.0,69.0,705.0,4.0,False,True,True,True,True,False
2912,28.0,2985.0,25.0,95.0,811.0,0.0,False,True,True,True,True,False
2913,31.0,4161.0,48.0,127.0,840.0,1.0,False,True,True,True,True,False
2914,29.0,5298.0,72.0,150.0,798.0,2.0,False,True,True,True,True,False
2915,24.0,6136.0,101.0,160.0,692.0,2.0,False,True,True,True,True,False
2916,15.0,6517.0,123.0,170.0,543.0,0.0,False,True,True,True,True,False
2917,3.0,6326.0,156.0,163.0,395.0,0.0,False,True,True,True,True,False
2918,0.0,5594.0,244.0,130.0,281.0,1.0,False,True,True,True,True,False
2919,-4.0,4531.0,418.0,83.0,199.0,2.0,False,True,True,True,True,False
2920,0.0,3356.0,708.0,51.0,133.0,5.0,False,True,True,True,True,False
2921,8.0,2285.0,1157.0,20.0,93.0,5.0,False,True,True,True,True,False
2922,6.0,1455.0,1785.0,0.0,78.0,3.0,False,True,True,True,True,False
2923,0.0,882.0,2573.0,-12.0,74.0,1.0,False,True,True,True,True,False
2924,-4.0,524.0,3415.0,-13.0,65.0,2.0,False,True,True,True,True,False
2925,-6.0,322.0,4131.0,-8.0,55.0,6.0,False,True,True,False,True,False
2926,0.0,199.0,4572.0,-2.0,49.0,8.0,False,True,True,False,True,False
2927,2.0,111.0,4630.0,12.0,38.0,7.0,False,True,True,False,True,False
2928,3.0,62.0,4267.0,36.0,21.0,8.0,False,True,True,False,True,False
2929,1.0,43.0,3570.0,41.0,13.0,8.0,False,True,True,False,True,False
2930,2.0,21.0,2727.0,34.0,8.0,5.0,False,True,True,False,True,False
2931,2.0,0.0,1928.0,33.0,0.0,3.0,False,True,True,False,True,False
2932,1.0,-1.0,1269.0,35.0,-4.0,4.0,False,True,True,False,True,False
2933,2.0,6.0,785.0,36.0,-7.0,5.0,False,False,True,False,True,False
2934,6.0,8.0,466.0,35.0,-4.0,5.0,False,False,True,False,False,False
2935,5.0,1.0,271.0,32.0,0.0,6.0,False,False,True,False,False,False
2936,1.0,-1.0,164.0,34.0,0.0,5.0,False,False,True,False,False,False
2937,1.0,-7.0,112.0,40.0,-2.0,4.0,False,False,True,False,False,False
2938,8.0,-14.0,80.0,41.0,-1.0,6.0,False,False,True,False,False,False
2939,12.0,-12.0,56.0,33.0,0.0,7.0,False,False,True,False,False,False
2940,13.0,-3.0,38.0,25.0,1.0,7.0,False,False,True,False,False,False
2941,13.0,1.0,23.0,20.0,0.0,7.0,False,False,True,False,False,False
2942,14.0,0.0,13.0,17.0,-1.0,7.0,False,True,True,False,False,False
2943,15.0,1.0,8.0,18.0,4.0,6.0,False,True,True,False,False,False
2944,16.0,10.0,5.0,24.0,10.0,3.0,False,True,True,False,False,False
2945,18.0,17.0,3.0,25.0,8.0,3.0,False,True,True,False,False,False
2946,17.0,20.0,8.0,27.0,2.0,7.0,False,True,True,False,False,False
2947,15.0,33.0,15.0,32.0,2.0,10.0,False,True,True,False,False,False
2948,12.0,48.0,17.0,36.0,4.0,10.0,False,True,True,False,False,False
2949,9.0,73.0,18.0,25.0,4.0,12.0,False,True,True,False,False,False
2950,7.0,124.0,20.0,10.0,5.0,11.0,False,True,True,False,False,False
2951,6.0,206.0,22.0,6.0,7.0,6.0,False,True,True,False,False,False
2952,6.0,318.0,32.0,5.0,8.0,4.0,False,True,True,False,False,False
2953,9.0,468.0,54.0,3.0,9.0,4.0,False,True,True,False,False,False
2954,11.0,649.0,83.0,6.0,11.0,4.0,False,True,True,False,False,False
2955,10.0,835.0,117.0,8.0,10.0,3.0,False,True,True,False,False,False
2956,6.0,972.0,156.0,1.0,7.0,1.0,False,True,True,False,False,False
2957,1.0,1020.0,203.0,-4.0,5.0,0.0,False,True,True,False,False,False
2958,0.0,986.0,271.0,-3.0,3.0,0.0,False,True,True,False,False,False
2959,2.0,888.0,394.0,0.0,4.0,0.0,False,True,True,False,False,False
2960,5.0,736.0,626.0,-2.0,4.0,0.0,False,True,True,False,False,False
2961,4.0,552.0,1048.0,-3.0,6.0,0.0,False,True,True,False,False,False
2962,0.0,370.0,1741.0,-8.0,9.0,0.0,False,True,True,False,False,False
2963,-4.0,229.0,2728.0,-20.0,15.0,1.0,False,True,True,False,False,False
2964,-4.0,135.0,3946.0,-24.0,17.0,0.0,False,True,True,False,False,False
2965,-4.0,72.0,5221.0,-24.0,18.0,0.0,False,True,True,False,False,False
2966,-8.0,24.0,6342.0,-18.0,16.0,3.0,False,True,True,False,False,False
2967,-11.0,-20.0,7093.0,-8.0,13.0,7.0,False,True,True,False,False,False
2968,-12.0,-55.0,7238.0,0.0,22.0,8.0,False,True,True,False,False,False
2969,-9.0,-61.0,6726.0,12.0,23.0,7.0,False,True,True,False,False,False
2970,-5.0,-60.0,5694.0,37.0,-1.0,11.0,False,False,True,False,False,False
2971,0.0,-58.0,4437.0,49.0,-15.0,14.0,False,False,True,False,False,False
2972,4.0,-47.0,3190.0,46.0,-8.0,11.0,False,False,True,False,False,False
2973,8.0,-30.0,2119.0,43.0,-6.0,8.0,False,False,True,False,False,False
2974,17.0,-21.0,1314.0,39.0,-1.0,6.0,False,False,True,False,False,False
2975,21.0,-14.0,786.0,39.0,5.0,6.0,False,False,True,False,False,False
2976,16.0,-4.0,468.0,37.0,5.0,4.0,False,False,True,False,False,False
2977,12.0,1.0,287.0,29.0,0.0,4.0,False,False,True,False,False,False
2978,11.0,2.0,186.0,28.0,-4.0,4.0,False,False,True,False,False,False
2979,8.0,6.0,135.0,27.0,0.0,4.0,False,False,True,False,False,False
2980,6.0,9.0,106.0,21.0,5.0,5.0,False,False,True,False,False,False
2981,5.0,12.0,79.0,20.0,7.0,4.0,False,False,True,False,False,False
2982,4.0,13.0,50.0,22.0,0.0,3.0,False,False,True,False,False,False
2983,4.0,8.0,35.0,21.0,0.0,2.0,False,False,True,False,False,False
2984,3.0,5.0,30.0,18.0,10.0,1.0,False,False,True,False,False,True
2985,3.0,10.0,20.0,17.0,13.0,4.0,False,False,True,False,False,True
2986,2.0,11.0,10.0,20.0,8.0,9.0,False,False,True,False,False,True
2987,2.0,2.0,10.0,24.0,5.0,12.0,False,False,False,False,False,True
2988,7.0,0.0,10.0,21.0,4.0,15.0,False,False,False,False,False,True
2989,10.0,2.0,6.0,5.0,5.0,19.0,False,False,False,False,False,True
2990,9.0,3.0,1.0,-2.0,6.0,26.0,False,False,False,False,False,True
2991,8.0,2.0,4.0,0.0,3.0,37.0,False,False,False,False,False,True
2992,10.0,8.0,4.0,6.0,4.0,52.0,False,False,False,False,False,True
2993,11.0,19.0,2.0,9.0,3.0,74.0,False,False,False,False,False,True
2994,13.0,24.0,-1.0,11.0,1.0,115.0,False,False,False,False,False,True
2995,12.0,17.0,0.0,9.0,6.0,190.0,False,False,False,False,False,True
2996,10.0,1.0,5.0,9.0,10.0,303.0,False,False,False,False,False,True
2997,6.0,-3.0,7.0,13.0,14.0,450.0,False,False,False,False,False,True
2998,5.0,0.0,7.0,16.0,19.0,619.0,False,False,False,False,False,True
2999,9.0,4.0,11.0,12.0,17.0,794.0,False,False,False,False,False,True
3000,17.0,2.0,10.0,16.0,7.0,936.0,False,False,False,False,False,True
3001,20.0,0.0,10.0,20.0,2.0,1010.0,False,False,False,False,False,True
3002,16.0,0.0,14.0,14.0,7.0,993.0,False,False,False,False,False,True
3003,11.0,1.0,23.0,6.0,5.0,895.0,False,False,False,False,False,True
3004,11.0,2.0,34.0,2.0,-4.0,742.0,False,False,False,False,False,True
3005,7.0,6.0,42.0,6.0,-4.0,564.0,False,False,False,False,False,True
3006,5.0,6.0,55.0,9.0,0.0,401.0,False,False,False,False,False,True
3007,10.0,2.0,77.0,5.0,0.0,270.0,False,False,False,False,False,True
3008,15.0,-3.0,83.0,8.0,0.0,170.0,False,False,False,False,False,True
3009,13.0,-7.0,74.0,17.0,-1.0,100.0,False,False,False,False,False,True
3010,7.0,0.0,58.0,22.0,0.0,58.0,False,False,False,False,False,True
3011,7.0,8.0,41.0,22.0,0.0,36.0,False,False,False,False,False,True
3012,14.0,8.0,34.0,16.0,0.0,23.0,False,False,False,False,False,True
3013,9.0,6.0,31.0,11.0,3.0,13.0,False,False,False,False,False,True
3014,2.0,5.0,25.0,14.0,5.0,8.0,False,False,False,False,False,True
3015,5.0,2.0,18.0,17.0,2.0,8.0,False,False,False,False,False,False
3016,13.0,7.0,11.0,6.0,3.0,7.0,False,False,False,False,False,False
3017,12.0,10.0,8.0,0.0,6.0,5.0,False,False,False,False,False,False
3018,9.0,4.0,8.0,3.0,4.0,5.0,False,False,False,False,False,False
3019,8.0,0.0,7.0,6.0,2.0,4.0,False,False,False,False,False,False
3020,10.0,4.0,5.0,8.0,0.0,2.0,False,False,False,False,False,False
3021,9.0,4.0,0.0,15.0,0.0,1.0,False,False,False,False,False,False
3022,5.0,6.0,0.0,15.0,2.0,0.0,False,False,False,False,False,False
3023,0.0,12.0,0.0,11.0,3.0,0.0,False,False,False,False,False,False
3024,-1.0,10.0,4.0,11.0,0.0,4.0,False,False,False,False,False,False
3025,2.0,0.0,7.0,3.0,0.0,6.0,False,False,False,False,False,False
3026,2.0,-1.0,8.0,5.0,0.0,4.0,False,False,False,False,False,False
3027,1.0,9.0,2.0,13.0,-1.0,5.0,False,False,False,False,False,False
3028,1.0,19.0,0.0,8.0,0.0,8.0,False,False,False,False,False,False
3029,1.0,12.0,1.0,0.0,1.0,9.0,False,False,False,False,False,False
3030,0.0,0.0,8.0,-3.0,3.0,5.0,False,False,False,False,False,False
3031,-4.0,0.0,8.0,0.0,3.0,3.0,False,False,False,False,False,False
3032,-8.0,0.0,7.0,7.0,2.0,4.0,False,False,False,False,False,False
3033,-6.0,0.0,4.0,9.0,5.0,3.0,False,False,False,False,False,False
3034,-5.0,0.0,1.0,5.0,8.0,3.0,False,False,False,False,False,False
3035,-4.0,0.0,1.0,2.0,5.0,2.0,False,False,False,False,False,False
3036,-3.0,1.0,1.0,0.0,0.0,1.0,False,False,False,False,False,False
3037,-2.0,2.0,2.0,0.0,0.0,0.0,False,False,False,False,False,False
3038,2.0,5.0,1.0,0.0,5.0,0.0,False,False,False,False,False,False
3039,9.0,9.0,0.0,-1.0,11.0,0.0,False,False,False,False,False,False
3040,12.0,8.0,0.0,2.0,6.0,0.0,False,False,False,False,False,False
3041,6.0,6.0,-1.0,10.0,0.0,1.0,False,False,False,False,False,False
3042,4.0,6.0,0.0,12.0,0.0,3.0,False,False,False,False,False,False
3043,5.0,7.0,1.0,7.0,4.0,4.0,False,False,False,False,False,False
3044,4.0,7.0,1.0,1.0,8.0,1.0,False,False,False,False,False,False
3045,7.0,8.0,0.0,0.0,10.0,1.0,False,False,False,False,False,False
3046,11.0,9.0,2.0,-1.0,10.0,0.0,False,False,False,False,False,False
3047,13.0,6.0,0.0,0.0,10.0,0.0,False,False,False,False,False,False
3048,10.0,1.0,0.0,5.0,7.0,0.0,False,False,False,False,False,False
3049,9.0,0.0,6.0,7.0,2.0,0.0,False,False,False,False,False,False
3050,10.0,2.0,10.0,3.0,2.0,2.0,False,False,False,False,False,False
3051,10.0,4.0,6.0,2.0,3.0,1.0,False,False,False,False,False,False
3052,10.0,6.0,0.0,7.0,1.0,0.0,False,False,False,False,False,False
3053,12.0,8.0,-4.0,14.0,1.0,0.0,False,False,False,False,False,False
3054,11.0,8.0,-2.0,13.0,3.0,0.0,False,False,False,False,False,False
3055,7.0,4.0,3.0,7.0,5.0,0.0,False,False,False,False,False,False
3056,5.0,3.0,6.0,2.0,6.0,2.0,False,False,False,False,False,False
3057,1.0,5.0,5.0,2.0,5.0,1.0,False,False,False,False,False,False
3058,0.0,3.0,7.0,4.0,4.0,0.0,False,False,False,False,False,False
3059,1.0,6.0,9.0,7.0,0.0,0.0,False,False,False,False,False,False
3060,7.0,11.0,8.0,8.0,-2.0,0.0,False,False,False,False,False,False
3061,8.0,7.0,10.0,1.0,2.0,2.0,False,False,False,False,False,False
3062,6.0,4.0,11.0,2.0,6.0,3.0,False,False,False,False,False,False
3063,5.0,5.0,10.0,6.0,5.0,1.0,False,False,False,False,False,False
3064,4.0,7.0,9.0,8.0,4.0,3.0,False,False,False,False,False,False
3065,0.0,4.0,10.0,7.0,5.0,4.0,False,False,False,False,False,False
3066,1.0,0.0,8.0,8.0,3.0,2.0,False,False,False,False,False,False
3067,7.0,2.0,1.0,9.0,0.0,0.0,False,False,False,False,False,False
3068,14.0,7.0,-3.0,8.0,0.0,1.0,False,False,False,False,False,False
3069,17.0,9.0,-6.0,8.0,0.0,2.0,False,False,False,False,False,False
3070,16.0,7.0,0.0,11.0,-3.0,3.0,False,False,False,False,False,False
3071,13.0,3.0,7.0,11.0,-2.0,1.0,False,False,False,False,False,False
3072,10.0,0.0,7.0,7.0,2.0,0.0,False,False,False,False,False,False
3073,7.0,0.0,0.0,6.0,6.0,0.0,False,False,False,False,False,False
3074,3.0,2.0,0.0,6.0,4.0,0.0,False,False,False,False,False,False
3075,1.0,7.0,2.0,5.0,0.0,0.0,False,False,False,False,False,False
3076,1.0,11.0,6.0,2.0,1.0,1.0,False,False,False,False,False,False
3077,1.0,13.0,3.0,4.0,2.0,1.0,False,False,False,False,False,False
3078,0.0,12.0,-1.0,11.0,2.0,2.0,False,False,False,False,False,False
3079,1.0,9.0,-3.0,16.0,1.0,2.0,False,False,False,False,False,False
3080,5.0,6.0,0.0,13.0,2.0,4.0,False,False,False,False,False,False
3081,8.0,4.0,3.0,5.0,2.0,5.0,False,False,False,False,False,False
3082,7.0,4.0,2.0,3.0,3.0,3.0,False,False,False,False,False,False
3083,5.0,1.0,0.0,3.0,7.0,0.0,False,False,False,False,False,False
3084,2.0,0.0,3.0,1.0,5.0,1.0,False,False,False,False,False,False
3085,0.0,3.0,3.0,0.0,0.0,3.0,False,False,False,False,False,False
3086,0.0,8.0,1.0,1.0,2.0,3.0,False,False,False,False,False,False
3087,2.0,7.0,0.0,8.0,7.0,3.0,False,False,False,False,False,False
3088,7.0,7.0,0.0,18.0,8.0,5.0,False,False,False,False,False,False
3089,13.0,9.0,0.0,19.0,9.0,6.0,False,False,False,False,False,False
3090,15.0,6.0,2.0,9.0,10.0,3.0,False,False,False,False,False,False
3091,8.0,7.0,3.0,0.0,9.0,2.0,False,False,False,False,False,False
3092,2.0,12.0,2.0,0.0,5.0,4.0,False,False,False,False,False,False
3093,1.0,16.0,1.0,0.0,2.0,6.0,False,False,False,False,False,False
3094,3.0,18.0,2.0,1.0,5.0,5.0,False,False,False,False,False,False
3095,6.0,15.0,6.0,4.0,11.0,2.0,False,False,False,False,False,False
3096,7.0,12.0,7.0,11.0,10.0,2.0,False,False,False,False,False,False
3097,6.0,9.0,4.0,15.0,9.0,2.0,False,False,False,False,False,False
3098,3.0,3.0,4.0,13.0,9.0,2.0,False,False,False,False,False,False
3099,1.0,5.0,5.0,8.0,6.0,3.0,False,False,False,False,False,False
3100,0.0,13.0,7.0,2.0,7.0,2.0,False,False,False,False,False,False
3101,0.0,11.0,10.0,0.0,11.0,0.0,False,False,False,False,False,False
3102,0.0,2.0,10.0,0.0,9.0,0.0,False,False,False,False,False,False
3103,1.0,0.0,10.0,0.0,6.0,1.0,False,False,False,False,False,False
3104,2.0,4.0,6.0,0.0,9.0,2.0,False,False,False,False,False,False
3105,3.0,10.0,4.0,1.0,6.0,1.0,False,False,False,False,False,False
3106,4.0,13.0,4.0,4.0,3.0,0.0,False,False,False,False,False,False
3107,5.0,14.0,3.0,4.0,2.0,0.0,False,False,False,False,False,False
3108,5.0,13.0,2.0,10.0,0.0,0.0,False,False,False,False,False,False
3109,4.0,9.0,3.0,9.0,-1.0,0.0,False,False,False,False,False,False
3110,2.0,4.0,2.0,3.0,1.0,0.0,False,False,False,False,False,False
3111,1.0,2.0,0.0,6.0,7.0,0.0,False,False,False,False,False,False
3112,1.0,7.0,0.0,5.0,4.0,0.0,False,False,False,False,False,False
3113,1.0,14.0,5.0,4.0,1.0,0.0,False,False,False,False,False,False
3114,0.0,8.0,5.0,13.0,1.0,0.0,False,False,False,False,False,False
3115,0.0,-1.0,7.0,16.0,3.0,2.0,False,False,False,False,False,False
3116,3.0,-3.0,10.0,2.0,8.0,3.0,False,False,False,False,False,False
3117,8.0,2.0,11.0,-6.0,8.0,3.0,False,False,False,False,False,False
3118,10.0,13.0,5.0,0.0,3.0,2.0,False,False,False,False,False,False
3119,9.0,17.0,0.0,6.0,2.0,4.0,False,False,False,False,False,False
3120,4.0,13.0,2.0,12.0,1.0,3.0,False,False,False,False,False,False
3121,3.0,3.0,4.0,15.0,3.0,0.0,False,False,False,False,False,False
3122,7.0,-1.0,5.0,12.0,8.0,0.0,False,False,False,False,False,False
3123,9.0,0.0,4.0,10.0,5.0,1.0,False,False,False,False,False,False
3124,8.0,4.0,2.0,7.0,1.0,2.0,False,False,False,False,False,False
3125,1.0,7.0,1.0,4.0,0.0,4.0,False,False,False,False,False,False
3126,0.0,6.0,3.0,7.0,0.0,4.0,False,False,False,False,False,False
3127,0.0,5.0,4.0,6.0,3.0,2.0,False,False,False,False,False,False
3128,5.0,6.0,0.0,2.0,9.0,1.0,False,False,False,False,False,False
3129,7.0,6.0,0.0,7.0,9.0,1.0,False,False,False,False,False,False
3130,7.0,6.0,4.0,12.0,5.0,0.0,False,False,False,False,False,False
3131,7.0,6.0,7.0,11.0,0.0,0.0,False,False,False,False,False,False
